42 18:20:00,r17,v10,8
42 18:30:00,r17,v1,4
42 18:30:00,r17,v3,8136
42 18:30:00,r17,v27,2056
42 18:30:00,r17,v20,112
42 18:30:00,r17,v10,8
42 18:40:00,r17,v1,4
42 18:40:00,r17,v3,8136
42 18:40:00,r17,v27,5064
42 18:40:00,r17,v20,112
42 18:40:00,r17,v10,8
42 18:50:00,r17,v1,4
42 18:50:00,r17,v3,8136
42 18:50:00,r17,v27,5112
42 18:50:00,r17,v20,112
42 18:50:00,r17,v10,8
42 19:00:00,r17,v1,4
42 19:00:00,r17,v3,8136
42 19:00:00,r17,v27,7272
42 19:00:00,r17,v20,112
42 19:00:00,r17,v10,8
42 19:10:00,r17,v1,4
42 19:10:00,r17,v3,8136
42 19:10:00,r17,v27,7432
42 19:10:00,r17,v20,112
42 19:10:00,r17,v10,8
42 19:20:00,r17,v1,4
42 19:20:00,r17,v3,8136
42 19:20:00,r17,v27,7336
42 19:20:00,r17,v20,112
42 19:20:00,r17,v10,8
42 19:30:00,r17,v1,4
42 19:30:00,r17,v3,8136
42 19:30:00,r17,v27,6008
42 19:30:00,r17,v20,112
42 19:30:00,r17,v10,8
42 19:40:00,r17,v1,4
42 19:40:00,r17,v3,8136
42 19:40:00,r17,v27,5352
42 19:40:00,r17,v20,112
42 19:40:00,r17,v10,8
42 19:50:00,r17,v1,4
42 19:50:00,r17,v3,8136
42 19:50:00,r17,v27,6552
42 19:50:00,r17,v20,112
42 19:50:00,r17,v10,8
42 20:00:00,r17,v1,4
42 20:00:00,r17,v3,8072
42 20:00:00,r17,v27,6456
42 20:00:00,r17,v20,112
42 20:00:00,r17,v10,8
42 20:10:00,r17,v1,4
42 20:10:00,r17,v3,8072
42 20:10:00,r17,v27,5816
42 20:10:00,r17,v20,112
42 20:10:00,r17,v10,8
42 20:20:00,r17,v1,4
42 20:20:00,r17,v3,8072
42 20:20:00,r17,v27,5768
42 20:20:00,r17,v20,112
42 20:20:00,r17,v10,8
42 20:30:00,r17,v1,4
42 20:30:00,r17,v3,8072
42 20:30:00,r17,v27,6968
42 20:30:00,r17,v20,112
42 20:30:00,r17,v10,8
42 20:40:00,r17,v1,4
42 20:40:00,r17,v3,8072
42 20:40:00,r17,v27,7224
42 20:40:00,r17,v20,112
42 20:40:00,r17,v10,8
42 20:50:00,r17,v1,4
42 20:50:00,r17,v3,8072
42 20:50:00,r17,v27,7160
42 20:50:00,r17,v20,112
42 20:50:00,r17,v10,8
42 21:00:00,r17,v1,4
42 21:00:00,r17,v3,8136
42 21:00:00,r17,v27,7368
42 21:00:00,r17,v20,112
42 21:00:00,r17,v10,8
42 21:10:00,r17,v1,4
42 21:10:00,r17,v3,8136
42 21:10:00,r17,v27,7464
42 21:10:00,r17,v20,112
42 21:10:00,r17,v10,8
42 21:20:00,r17,v1,4
42 21:20:00,r17,v3,8136
42 21:20:00,r17,v27,6920
42 21:20:00,r17,v20,112
42 21:20:00,r17,v10,8
42 21:30:00,r17,v1,4
42 21:30:00,r17,v3,8072
42 21:30:00,r17,v27,6584
42 21:30:00,r17,v20,112
42 21:30:00,r17,v10,8
42 21:40:00,r17,v1,4
42 21:40:00,r17,v3,8072
42 21:40:00,r17,v27,4840
42 21:40:00,r17,v20,112
42 21:40:00,r17,v10,8
42 21:50:00,r17,v1,4
42 21:50:00,r17,v3,8072
42 21:50:00,r17,v27,6328
42 21:50:00,r17,v20,112
42 21:50:00,r17,v10,8
42 22:00:00,r17,v1,4
42 22:00:00,r17,v3,8072
42 22:00:00,r17,v27,7624
42 22:00:00,r17,v20,112
42 22:00:00,r17,v10,8
42 22:10:00,r17,v1,4
42 22:10:00,r17,v3,8072
42 22:10:00,r17,v27,8056
42 22:10:00,r17,v20,112
42 22:10:00,r17,v10,8
42 22:20:00,r17,v1,4
42 22:20:00,r17,v3,8072
42 22:20:00,r17,v27,8152
42 22:20:00,r17,v20,112
42 22:20:00,r17,v10,8
42 22:30:00,r17,v1,4
42 22:30:00,r17,v3,8072
42 22:30:00,r17,v27,7976
42 22:30:00,r17,v20,112
42 22:30:00,r17,v10,8
42 22:40:00,r17,v1,4
42 22:40:00,r17,v3,8072
42 22:40:00,r17,v27,7528
42 22:40:00,r17,v20,112
42 22:40:00,r17,v10,8
42 22:50:00,r17,v1,4
42 22:50:00,r17,v3,8072
42 22:50:00,r17,v27,7688
42 22:50:00,r17,v20,112
42 22:50:00,r17,v10,8
42 23:00:00,r17,v1,4
42 23:00:00,r17,v3,8072
42 23:00:00,r17,v27,7640
42 23:00:00,r17,v20,112
42 23:00:00,r17,v10,8
42 23:10:00,r17,v1,4
42 23:10:00,r17,v3,8072
42 23:10:00,r17,v27,7752
42 23:10:00,r17,v20,112
42 23:10:00,r17,v10,8
42 23:20:00,r17,v1,4
42 23:20:00,r17,v3,8072
42 23:20:00,r17,v27,7752
42 23:20:00,r17,v20,112
42 23:20:00,r17,v10,8
42 23:30:00,r17,v1,4
42 23:30:00,r17,v3,8072
42 23:30:00,r17,v27,7816
42 23:30:00,r17,v20,112
42 23:30:00,r17,v10,8
42 23:40:00,r17,v1,4
42 23:40:00,r17,v3,8264
42 23:40:00,r17,v27,7112
42 23:40:00,r17,v20,112
42 23:40:00,r17,v10,8
42 23:50:00,r17,v1,4
42 23:50:00,r17,v3,8456
42 23:50:00,r17,v27,7544
42 23:50:00,r17,v20,112
42 23:50:00,r17,v10,8
43 00:00:00,r17,v1,4
43 00:00:00,r17,v3,8520
43 00:00:00,r17,v27,7224
43 00:00:00,r17,v20,112
43 00:00:00,r17,v10,8
43 00:10:00,r17,v1,4
43 00:10:00,r17,v3,8584
43 00:10:00,r17,v27,7432
43 00:10:00,r17,v20,112
43 00:10:00,r17,v10,8
43 00:20:00,r17,v1,4
43 00:20:00,r17,v3,8648
43 00:20:00,r17,v27,7464
43 00:20:00,r17,v20,112
43 00:20:00,r17,v10,8
43 00:30:00,r17,v1,4
43 00:30:00,r17,v3,8648
43 00:30:00,r17,v27,7400
43 00:30:00,r17,v20,112
43 00:30:00,r17,v10,8
43 00:40:00,r17,v1,4
43 00:40:00,r17,v3,8648
43 00:40:00,r17,v27,8024
43 00:40:00,r17,v20,112
43 00:40:00,r17,v10,8
43 00:50:00,r17,v1,4
43 00:50:00,r17,v3,8584
43 00:50:00,r17,v27,7784
43 00:50:00,r17,v20,112
43 00:50:00,r17,v10,8
43 01:00:00,r17,v1,4
43 01:00:00,r17,v3,8584
43 01:00:00,r17,v27,7784
43 01:00:00,r17,v20,112
43 01:00:00,r17,v10,8
43 01:10:00,r17,v1,4
43 01:10:00,r17,v3,8584
43 01:10:00,r17,v27,7864
43 01:10:00,r17,v20,112
43 01:10:00,r17,v10,8
43 01:20:00,r17,v1,4
43 01:20:00,r17,v3,8584
43 01:20:00,r17,v27,7912
43 01:20:00,r17,v20,112
43 01:20:00,r17,v10,8
43 01:30:00,r17,v1,4
43 01:30:00,r17,v3,8648
43 01:30:00,r17,v27,7928
43 01:30:00,r17,v20,112
43 01:30:00,r17,v10,8
43 01:40:00,r17,v1,4
43 01:40:00,r17,v3,8648
43 01:40:00,r17,v27,7864
43 01:40:00,r17,v20,112
43 01:40:00,r17,v10,8
43 01:50:00,r17,v1,4
43 01:50:00,r17,v3,8584
43 01:50:00,r17,v27,7672
43 01:50:00,r17,v20,112
43 01:50:00,r17,v10,8
43 02:00:00,r17,v1,4
43 02:00:00,r17,v3,8584
43 02:00:00,r17,v27,7768
43 02:00:00,r17,v20,112
43 02:00:00,r17,v10,8
43 02:10:00,r17,v1,4
43 02:10:00,r17,v3,8584
43 02:10:00,r17,v27,7040
43 02:10:00,r17,v20,112
43 02:10:00,r17,v10,8
43 02:20:00,r17,v1,4
43 02:20:00,r17,v3,8584
43 02:20:00,r17,v27,7168
43 02:20:00,r17,v20,112
43 02:20:00,r17,v10,8
43 02:30:00,r17,v1,4
43 02:30:00,r17,v3,8648
43 02:30:00,r17,v27,7376
43 02:30:00,r17,v20,112
43 02:30:00,r17,v10,8
43 02:40:00,r17,v1,4
43 02:40:00,r17,v3,8648
43 02:40:00,r17,v27,6024
43 02:40:00,r17,v20,112
43 02:40:00,r17,v10,8
43 02:50:00,r17,v1,4
43 02:50:00,r17,v3,8648
43 02:50:00,r17,v27,6968
43 02:50:00,r17,v20,112
43 02:50:00,r17,v10,8
43 03:00:00,r17,v1,4
43 03:00:00,r17,v3,8648
43 03:00:00,r17,v27,7080
43 03:00:00,r17,v20,112
43 03:00:00,r17,v10,8
43 03:10:00,r17,v1,4
43 03:10:00,r17,v3,8648
43 03:10:00,r17,v27,6120
43 03:10:00,r17,v20,112
43 03:10:00,r17,v10,8
43 03:20:00,r17,v1,4
43 03:20:00,r17,v3,8648
43 03:20:00,r17,v27,6120
43 03:20:00,r17,v20,112
43 03:20:00,r17,v10,8
43 03:30:00,r17,v1,4
43 03:30:00,r17,v3,8648
43 03:30:00,r17,v27,4808
43 03:30:00,r17,v20,112
43 03:30:00,r17,v10,8
43 03:40:00,r17,v1,4
43 03:40:00,r17,v3,8648
43 03:40:00,r17,v27,4872
43 03:40:00,r17,v20,112
43 03:40:00,r17,v10,8
43 03:50:00,r17,v1,4
43 03:50:00,r17,v3,8648
43 03:50:00,r17,v27,7432
43 03:50:00,r17,v20,112
43 03:50:00,r17,v10,8
43 04:00:00,r17,v1,4
43 04:00:00,r17,v3,8648
43 04:00:00,r17,v27,7896
43 04:00:00,r17,v20,112
43 04:00:00,r17,v10,8
43 04:10:00,r17,v1,4
43 04:10:00,r17,v3,8648
43 04:10:00,r17,v27,7944
43 04:10:00,r17,v20,112
43 04:10:00,r17,v10,8
43 04:20:00,r17,v1,4
43 04:20:00,r17,v3,8648
43 04:20:00,r17,v27,7096
43 04:20:00,r17,v20,112
43 04:20:00,r17,v10,8
43 04:30:00,r17,v1,4
43 04:30:00,r17,v3,8648
43 04:30:00,r17,v27,6424
43 04:30:00,r17,v20,112
43 04:30:00,r17,v10,8
43 04:40:00,r17,v1,4
43 04:40:00,r17,v3,8744
43 04:40:00,r17,v27,4536
43 04:40:00,r17,v20,112
43 04:40:00,r17,v10,8
43 04:50:00,r17,v1,4
43 04:50:00,r17,v3,8744
43 04:50:00,r17,v27,2712
43 04:50:00,r17,v20,112
43 04:50:00,r17,v10,8
43 05:00:00,r17,v1,4
43 05:00:00,r17,v3,8744
43 05:00:00,r17,v27,6392
43 05:00:00,r17,v20,112
43 05:00:00,r17,v10,8
43 05:10:00,r17,v1,4
43 05:10:00,r17,v3,8680
43 05:10:00,r17,v27,6552
43 05:10:00,r17,v20,112
43 05:10:00,r17,v10,8
43 05:20:00,r17,v1,4
43 05:20:00,r17,v3,8648
43 05:20:00,r17,v27,5080
43 05:20:00,r17,v20,112
43 05:20:00,r17,v10,8
43 05:30:00,r17,v1,4
43 05:30:00,r17,v3,8648
43 05:30:00,r17,v27,6344
43 05:30:00,r17,v20,112
43 05:30:00,r17,v10,8
43 05:40:00,r17,v1,4
43 05:40:00,r17,v3,8648
43 05:40:00,r17,v27,6024
43 05:40:00,r17,v20,112
43 05:40:00,r17,v10,8
43 05:50:00,r17,v1,4
43 05:50:00,r17,v3,8648
43 05:50:00,r17,v27,5384
43 05:50:00,r17,v20,112
43 05:50:00,r17,v10,8
43 06:00:00,r17,v1,4
43 06:00:00,r17,v3,8648
43 06:00:00,r17,v27,5848
43 06:00:00,r17,v20,112
43 06:00:00,r17,v10,8
43 06:10:00,r17,v1,4
43 06:10:00,r17,v3,8648
43 06:10:00,r17,v27,4760
43 06:10:00,r17,v20,112
43 06:10:00,r17,v10,8
43 06:20:00,r17,v1,4
43 06:20:00,r17,v3,8648
43 06:20:00,r17,v27,4688
43 06:20:00,r17,v20,112
43 06:20:00,r17,v10,8
43 06:30:00,r17,v1,4
43 06:30:00,r17,v3,8648
43 06:30:00,r17,v27,5424
43 06:30:00,r17,v20,112
43 06:30:00,r17,v10,8
43 06:40:00,r17,v1,4
43 06:40:00,r17,v3,8648
43 06:40:00,r17,v27,6288
43 06:40:00,r17,v20,112
43 06:40:00,r17,v10,8
43 06:50:00,r17,v1,4
43 06:50:00,r17,v3,8648
43 06:50:00,r17,v27,6672
43 06:50:00,r17,v20,112
43 06:50:00,r17,v10,8
43 07:00:00,r17,v1,4
43 07:00:00,r17,v3,8648
43 07:00:00,r17,v27,8192
43 07:00:00,r17,v20,112
43 07:00:00,r17,v10,8
43 07:10:00,r17,v1,4
43 07:10:00,r17,v3,8712
43 07:10:00,r17,v27,8240
43 07:10:00,r17,v20,112
43 07:10:00,r17,v10,8
43 07:20:00,r17,v1,4
43 07:20:00,r17,v3,8712
43 07:20:00,r17,v27,8432
43 07:20:00,r17,v20,112
43 07:20:00,r17,v10,8
43 07:30:00,r17,v1,4
43 07:30:00,r17,v3,8712
43 07:30:00,r17,v27,7248
43 07:30:00,r17,v20,112
43 07:30:00,r17,v10,8
43 07:40:00,r17,v1,4
43 07:40:00,r17,v3,8712
43 07:40:00,r17,v27,7952
43 07:40:00,r17,v20,112
43 07:40:00,r17,v10,8
43 07:50:00,r17,v1,4
43 07:50:00,r17,v3,8712
43 07:50:00,r17,v27,7800
43 07:50:00,r17,v20,112
43 07:50:00,r17,v10,8
43 08:00:00,r17,v1,4
43 08:00:00,r17,v3,8712
43 08:00:00,r17,v27,6392
43 08:00:00,r17,v20,112
43 08:00:00,r17,v10,8
43 08:10:00,r17,v1,4
43 08:10:00,r17,v3,8712
43 08:10:00,r17,v27,4184
43 08:10:00,r17,v20,112
43 08:10:00,r17,v10,8
43 08:20:00,r17,v1,4
43 08:20:00,r17,v3,8712
43 08:20:00,r17,v27,5896
43 08:20:00,r17,v20,112
43 08:20:00,r17,v10,8
43 08:30:00,r17,v1,4
43 08:30:00,r17,v3,8712
43 08:30:00,r17,v27,5864
43 08:30:00,r17,v20,112
43 08:30:00,r17,v10,8
43 08:40:00,r17,v1,4
43 08:40:00,r17,v3,8712
43 08:40:00,r17,v27,5896
43 08:40:00,r17,v20,112
43 08:40:00,r17,v10,8
43 08:50:00,r17,v1,4
43 08:50:00,r17,v3,8712
43 08:50:00,r17,v27,5048
43 08:50:00,r17,v20,112
43 08:50:00,r17,v10,8
43 09:00:00,r17,v1,4
43 09:00:00,r17,v3,8648
43 09:00:00,r17,v27,4008
43 09:00:00,r17,v20,112
43 09:00:00,r17,v10,8
43 09:10:00,r17,v1,4
43 09:10:00,r17,v3,8648
43 09:10:00,r17,v27,5736
43 09:10:00,r17,v20,112
43 09:10:00,r17,v10,8
43 09:20:00,r17,v1,4
43 09:20:00,r17,v3,8648
43 09:20:00,r17,v27,5736
43 09:20:00,r17,v20,112
43 09:20:00,r17,v10,8
43 09:30:00,r17,v1,4
43 09:30:00,r17,v3,8648
43 09:30:00,r17,v27,4584
43 09:30:00,r17,v20,112
43 09:30:00,r17,v10,8
43 09:40:00,r17,v1,4
43 09:40:00,r17,v3,8712
43 09:40:00,r17,v27,5240
43 09:40:00,r17,v20,112
43 09:40:00,r17,v10,8
43 09:50:00,r17,v1,4
43 09:50:00,r17,v3,8648
43 09:50:00,r17,v27,6376
43 09:50:00,r17,v20,112
43 09:50:00,r17,v10,8
43 10:00:00,r17,v1,4
43 10:00:00,r17,v3,8648
43 10:00:00,r17,v27,5800
43 10:00:00,r17,v20,112
43 10:00:00,r17,v10,8
43 10:10:00,r17,v1,4
43 10:10:00,r17,v3,8648
43 10:10:00,r17,v27,7896
43 10:10:00,r17,v20,112
43 10:10:00,r17,v10,8
43 10:20:00,r17,v1,4
43 10:20:00,r17,v3,8648
43 10:20:00,r17,v27,8056
43 10:20:00,r17,v20,112
43 10:20:00,r17,v10,8
43 10:30:00,r17,v1,4
43 10:30:00,r17,v3,8648
43 10:30:00,r17,v27,6632
43 10:30:00,r17,v20,112
43 10:30:00,r17,v10,8
43 10:40:00,r17,v1,4
43 10:40:00,r17,v3,8648
43 10:40:00,r17,v27,3848
43 10:40:00,r17,v20,112
43 10:40:00,r17,v10,8
43 10:50:00,r17,v1,4
43 10:50:00,r17,v3,8648
43 10:50:00,r17,v27,4952
43 10:50:00,r17,v20,112
43 10:50:00,r17,v10,8
43 11:00:00,r17,v1,4
43 11:00:00,r17,v3,8648
43 11:00:00,r17,v27,6888
43 11:00:00,r17,v20,112
43 11:00:00,r17,v10,8
43 11:10:00,r17,v1,4
43 11:10:00,r17,v3,8648
43 11:10:00,r17,v27,7096
43 11:10:00,r17,v20,112
43 11:10:00,r17,v10,8
43 11:20:00,r17,v1,4
43 11:20:00,r17,v3,8712
43 11:20:00,r17,v27,6920
43 11:20:00,r17,v20,112
43 11:20:00,r17,v10,8
43 11:30:00,r17,v1,4
43 11:30:00,r17,v3,8712
43 11:30:00,r17,v27,4120
43 11:30:00,r17,v20,112
43 11:30:00,r17,v10,8
43 11:40:00,r17,v1,4
43 11:40:00,r17,v3,8712
43 11:40:00,r17,v27,2856
43 11:40:00,r17,v20,112
43 11:40:00,r17,v10,8
43 11:50:00,r17,v1,4
43 11:50:00,r17,v3,8712
43 11:50:00,r17,v27,6184
43 11:50:00,r17,v20,112
43 11:50:00,r17,v10,8
43 12:00:00,r17,v1,4
43 12:00:00,r17,v3,8712
43 12:00:00,r17,v27,6168
43 12:00:00,r17,v20,112
43 12:00:00,r17,v10,8
43 12:10:00,r17,v1,4
43 12:10:00,r17,v3,8712
43 12:10:00,r17,v27,5768
43 12:10:00,r17,v20,112
43 12:10:00,r17,v10,8
43 12:20:00,r17,v1,4
43 12:20:00,r17,v3,8648
43 12:20:00,r17,v27,4904
43 12:20:00,r17,v20,112
43 12:20:00,r17,v10,8
43 12:30:00,r17,v1,4
43 12:30:00,r17,v3,8648
43 12:30:00,r17,v27,4088
43 12:30:00,r17,v20,112
43 12:30:00,r17,v10,8
43 12:40:00,r17,v1,4
43 12:40:00,r17,v3,8648
43 12:40:00,r17,v27,5384
43 12:40:00,r17,v20,112
43 12:40:00,r17,v10,8
43 12:50:00,r17,v1,4
43 12:50:00,r17,v3,8648
43 12:50:00,r17,v27,4744
43 12:50:00,r17,v20,112
43 12:50:00,r17,v10,8
43 13:00:00,r17,v1,4
43 13:00:00,r17,v3,8648
43 13:00:00,r17,v27,5080
43 13:00:00,r17,v20,112
43 13:00:00,r17,v10,8
43 13:10:00,r17,v1,4
43 13:10:00,r17,v3,8648
43 13:10:00,r17,v27,7720
43 13:10:00,r17,v20,112
43 13:10:00,r17,v10,8
43 13:20:00,r17,v1,4
43 13:20:00,r17,v3,8648
43 13:20:00,r17,v27,8216
43 13:20:00,r17,v20,112
43 13:20:00,r17,v10,8
43 13:30:00,r17,v1,4
43 13:30:00,r17,v3,8648
43 13:30:00,r17,v27,8200
43 13:30:00,r17,v20,112
43 13:30:00,r17,v10,8
43 13:40:00,r17,v1,4
43 13:40:00,r17,v3,8648
43 13:40:00,r17,v27,5608
43 13:40:00,r17,v20,112
43 13:40:00,r17,v10,8
43 13:50:00,r17,v1,4
43 13:50:00,r17,v3,8648
43 13:50:00,r17,v27,5576
43 13:50:00,r17,v20,112
43 13:50:00,r17,v10,8
43 14:00:00,r17,v1,4
43 14:00:00,r17,v3,8648
43 14:00:00,r17,v27,5576
43 14:00:00,r17,v20,112
43 14:00:00,r17,v10,8
43 14:10:00,r17,v1,4
43 14:10:00,r17,v3,8648
43 14:10:00,r17,v27,4776
43 14:10:00,r17,v20,112
43 14:10:00,r17,v10,8
43 14:20:00,r17,v1,4
43 14:20:00,r17,v3,8712
43 14:20:00,r17,v27,6360
43 14:20:00,r17,v20,112
43 14:20:00,r17,v10,8
43 14:30:00,r17,v1,4
43 14:30:00,r17,v3,8776
43 14:30:00,r17,v27,6408
43 14:30:00,r17,v20,112
43 14:30:00,r17,v10,8
43 14:40:00,r17,v1,4
43 14:40:00,r17,v3,8808
43 14:40:00,r17,v27,6248
43 14:40:00,r17,v20,112
43 14:40:00,r17,v10,8
43 14:50:00,r17,v1,4
43 14:50:00,r17,v3,8808
43 14:50:00,r17,v27,5736
43 14:50:00,r17,v20,112
43 14:50:00,r17,v10,8
43 15:00:00,r17,v1,4
43 15:00:00,r17,v3,8712
43 15:00:00,r17,v27,5928
43 15:00:00,r17,v20,112
43 15:00:00,r17,v10,8
43 15:10:00,r17,v1,4
43 15:10:00,r17,v3,8616
43 15:10:00,r17,v27,4456
43 15:10:00,r17,v20,112
43 15:10:00,r17,v10,8
43 15:20:00,r17,v1,4
43 15:20:00,r17,v3,8616
43 15:20:00,r17,v27,2312
43 15:20:00,r17,v20,112
43 15:20:00,r17,v10,8
43 15:30:00,r17,v1,4
43 15:30:00,r17,v3,8616
43 15:30:00,r17,v27,2152
43 15:30:00,r17,v20,112
43 15:30:00,r17,v10,8
43 15:40:00,r17,v1,4
43 15:40:00,r17,v3,8616
43 15:40:00,r17,v27,4760
43 15:40:00,r17,v20,112
43 15:40:00,r17,v10,8
43 15:50:00,r17,v1,4
43 15:50:00,r17,v3,8616
43 15:50:00,r17,v27,4216
43 15:50:00,r17,v20,112
43 15:50:00,r17,v10,8
43 16:00:00,r17,v1,4
43 16:00:00,r17,v3,8616
43 16:00:00,r17,v27,5672
43 16:00:00,r17,v20,112
43 16:00:00,r17,v10,8
43 16:10:00,r17,v1,4
43 16:10:00,r17,v3,8680
43 16:10:00,r17,v27,6200
43 16:10:00,r17,v20,112
43 16:10:00,r17,v10,8
43 16:20:00,r17,v1,4
43 16:20:00,r17,v3,8744
43 16:20:00,r17,v27,5720
43 16:20:00,r17,v20,112
43 16:20:00,r17,v10,8
43 16:30:00,r17,v1,4
43 16:30:00,r17,v3,8744
43 16:30:00,r17,v27,5544
43 16:30:00,r17,v20,112
43 16:30:00,r17,v10,8
43 16:40:00,r17,v1,4
43 16:40:00,r17,v3,8744
43 16:40:00,r17,v27,5144
43 16:40:00,r17,v20,112
43 16:40:00,r17,v10,8
43 16:50:00,r17,v1,4
43 16:50:00,r17,v3,8648
43 16:50:00,r17,v27,5176
43 16:50:00,r17,v20,112
43 16:50:00,r17,v10,8
43 17:00:00,r17,v1,4
43 17:00:00,r17,v3,8648
43 17:00:00,r17,v27,6872
43 17:00:00,r17,v20,112
43 17:00:00,r17,v10,8
43 17:10:00,r17,v1,4
43 17:10:00,r17,v3,8584
43 17:10:00,r17,v27,6840
43 17:10:00,r17,v20,112
43 17:10:00,r17,v10,8
43 17:20:00,r17,v1,4
43 17:20:00,r17,v3,8584
43 17:20:00,r17,v27,5048
43 17:20:00,r17,v20,112
43 17:20:00,r17,v10,8
43 17:30:00,r17,v1,4
43 17:30:00,r17,v3,8584
43 17:30:00,r17,v27,5320
43 17:30:00,r17,v20,112
43 17:30:00,r17,v10,8
43 17:40:00,r17,v1,4
43 17:40:00,r17,v3,8648
43 17:40:00,r17,v27,4312
43 17:40:00,r17,v20,112
43 17:40:00,r17,v10,8
43 17:50:00,r17,v1,4
43 17:50:00,r17,v3,8392
43 17:50:00,r17,v27,4168
43 17:50:00,r17,v20,112
43 17:50:00,r17,v10,8
43 18:00:00,r17,v1,4
43 18:00:00,r17,v3,8392
43 18:00:00,r17,v27,4504
43 18:00:00,r17,v20,112
43 18:00:00,r17,v10,8
43 18:10:00,r17,v1,4
43 18:10:00,r17,v3,8328
43 18:10:00,r17,v27,4920
43 18:10:00,r17,v20,112
43 18:10:00,r17,v10,8
43 18:20:00,r17,v1,4
43 18:20:00,r17,v3,8200
43 18:20:00,r17,v27,4616
43 18:20:00,r17,v20,112
43 18:20:00,r17,v10,8
43 18:30:00,r17,v1,4
43 18:30:00,r17,v3,8200
43 18:30:00,r17,v27,5160
43 18:30:00,r17,v20,112
43 18:30:00,r17,v10,8
43 18:40:00,r17,v1,4
43 18:40:00,r17,v3,8200
43 18:40:00,r17,v27,5144
43 18:40:00,r17,v20,112
43 18:40:00,r17,v10,8
43 18:50:00,r17,v1,4
43 18:50:00,r17,v3,8200
43 18:50:00,r17,v27,4504
43 18:50:00,r17,v20,112
43 18:50:00,r17,v10,8
43 19:00:00,r17,v1,4
43 19:00:00,r17,v3,8200
43 19:00:00,r17,v27,4504
43 19:00:00,r17,v20,112
43 19:00:00,r17,v10,8
43 19:10:00,r17,v1,4
43 19:10:00,r17,v3,8200
43 19:10:00,r17,v27,6936
43 19:10:00,r17,v20,112
43 19:10:00,r17,v10,8
43 19:20:00,r17,v1,4
43 19:20:00,r17,v3,8200
43 19:20:00,r17,v27,6936
43 19:20:00,r17,v20,112
43 19:20:00,r17,v10,8
43 19:30:00,r17,v1,4
43 19:30:00,r17,v3,8200
43 19:30:00,r17,v27,6936
43 19:30:00,r17,v20,112
43 19:30:00,r17,v10,8
43 19:40:00,r17,v1,4
43 19:40:00,r17,v3,8200
43 19:40:00,r17,v27,6104
43 19:40:00,r17,v20,112
43 19:40:00,r17,v10,8
43 19:50:00,r17,v1,4
43 19:50:00,r17,v3,8200
43 19:50:00,r17,v27,4840
43 19:50:00,r17,v20,112
43 19:50:00,r17,v10,8
43 20:00:00,r17,v1,4
43 20:00:00,r17,v3,8200
43 20:00:00,r17,v27,4856
43 20:00:00,r17,v20,112
43 20:00:00,r17,v10,8
43 20:10:00,r17,v1,4
43 20:10:00,r17,v3,8200
43 20:10:00,r17,v27,7640
43 20:10:00,r17,v20,112
43 20:10:00,r17,v10,8
43 20:20:00,r17,v1,4
43 20:20:00,r17,v3,8200
43 20:20:00,r17,v27,7512
43 20:20:00,r17,v20,112
43 20:20:00,r17,v10,8
43 20:30:00,r17,v1,4
43 20:30:00,r17,v3,8200
43 20:30:00,r17,v27,6344
43 20:30:00,r17,v20,112
43 20:30:00,r17,v10,8
43 20:40:00,r17,v1,4
43 20:40:00,r17,v3,8200
43 20:40:00,r17,v27,7448
43 20:40:00,r17,v20,112
43 20:40:00,r17,v10,8
43 20:50:00,r17,v1,4
43 20:50:00,r17,v3,8200
43 20:50:00,r17,v27,7448
43 20:50:00,r17,v20,112
43 20:50:00,r17,v10,8
43 21:00:00,r17,v1,4
43 21:00:00,r17,v3,8264
43 21:00:00,r17,v27,7528
43 21:00:00,r17,v20,112
43 21:00:00,r17,v10,8
43 21:10:00,r17,v1,4
43 21:10:00,r17,v3,8264
43 21:10:00,r17,v27,5368
43 21:10:00,r17,v20,112
43 21:10:00,r17,v10,8
43 21:20:00,r17,v1,4
43 21:20:00,r17,v3,8200
43 21:20:00,r17,v27,7432
43 21:20:00,r17,v20,112
43 21:20:00,r17,v10,8
43 21:30:00,r17,v1,4
43 21:30:00,r17,v3,8200
43 21:30:00,r17,v27,6920
43 21:30:00,r17,v20,112
43 21:30:00,r17,v10,8
43 21:40:00,r17,v1,4
43 21:40:00,r17,v3,8200
43 21:40:00,r17,v27,6792
43 21:40:00,r17,v20,112
43 21:40:00,r17,v10,8
43 21:50:00,r17,v1,4
43 21:50:00,r17,v3,8200
43 21:50:00,r17,v27,7096
43 21:50:00,r17,v20,112
43 21:50:00,r17,v10,8
43 22:00:00,r17,v1,4
43 22:00:00,r17,v3,8200
43 22:00:00,r17,v27,7928
43 22:00:00,r17,v20,112
43 22:00:00,r17,v10,8
43 22:10:00,r17,v1,4
43 22:10:00,r17,v3,8200
43 22:10:00,r17,v27,7624
43 22:10:00,r17,v20,112
43 22:10:00,r17,v10,8
43 22:20:00,r17,v1,4
43 22:20:00,r17,v3,8200
43 22:20:00,r17,v27,7688
43 22:20:00,r17,v20,112
43 22:20:00,r17,v10,8
43 22:30:00,r17,v1,4
43 22:30:00,r17,v3,8200
43 22:30:00,r17,v27,7688
43 22:30:00,r17,v20,112
43 22:30:00,r17,v10,8
43 22:40:00,r17,v1,4
43 22:40:00,r17,v3,8200
43 22:40:00,r17,v27,7704
43 22:40:00,r17,v20,112
43 22:40:00,r17,v10,8
43 22:50:00,r17,v1,4
43 22:50:00,r17,v3,8200
