64 23:20:00,r17,v3,704
64 23:30:00,r17,v3,608
64 23:40:00,r17,v3,480
64 23:50:00,r17,v3,672
65 00:00:00,r17,v3,672
65 00:10:00,r17,v3,544
65 00:20:00,r17,v3,992
65 00:30:00,r17,v3,960
65 00:40:00,r17,v3,512
65 00:50:00,r17,v3,576
65 01:00:00,r17,v3,544
65 01:10:00,r17,v3,544
65 01:20:00,r17,v3,896
65 01:30:00,r17,v3,928
65 01:40:00,r17,v3,448
65 01:50:00,r17,v3,480
65 02:00:00,r17,v3,544
65 02:10:00,r17,v3,576
65 02:20:00,r17,v3,384
65 02:30:00,r17,v3,384
65 02:40:00,r17,v3,448
65 02:50:00,r17,v3,480
65 03:00:00,r17,v3,352
65 03:10:00,r17,v3,256
65 03:20:00,r17,v3,256
65 03:30:00,r17,v3,224
65 03:40:00,r17,v3,224
65 03:50:00,r17,v3,192
65 04:00:00,r17,v3,192
65 04:10:00,r17,v3,192
65 04:20:00,r17,v3,192
65 04:30:00,r17,v3,160
65 04:40:00,r17,v3,160
65 04:50:00,r17,v3,160
65 05:00:00,r17,v3,160
65 05:10:00,r17,v3,160
65 05:20:00,r17,v3,160
65 05:30:00,r17,v3,192
65 05:40:00,r17,v3,544
65 05:50:00,r17,v3,544
65 06:00:00,r17,v3,544
65 06:10:00,r17,v3,544
65 06:20:00,r17,v3,544
65 06:30:00,r17,v3,544
65 06:40:00,r17,v3,448
65 06:50:00,r17,v3,448
65 07:00:00,r17,v3,448
65 07:10:00,r17,v3,448
65 07:20:00,r17,v3,384
65 07:30:00,r17,v3,384
65 07:40:00,r17,v3,384
65 07:50:00,r17,v3,352
65 08:00:00,r17,v3,352
65 08:10:00,r17,v3,608
65 08:20:00,r17,v3,576
65 08:30:00,r17,v3,448
65 08:40:00,r17,v3,192
65 08:50:00,r17,v3,192
65 09:00:00,r17,v3,160
65 09:10:00,r17,v3,1280
65 09:20:00,r17,v3,1344
65 09:30:00,r17,v3,1504
65 09:40:00,r17,v3,1408
65 09:50:00,r17,v3,1504
65 10:00:00,r17,v3,1760
65 10:10:00,r17,v3,1792
65 10:20:00,r17,v3,2880
65 10:30:00,r17,v3,3264
65 10:40:00,r17,v3,2848
65 10:50:00,r17,v3,2848
65 11:00:00,r17,v3,3360
65 11:10:00,r17,v3,3232
65 11:20:00,r17,v3,3232
65 11:30:00,r17,v3,4960
65 11:40:00,r17,v3,5344
65 11:50:00,r17,v3,6944
65 12:00:00,r17,v3,6976
65 12:10:00,r17,v3,7040
65 12:20:00,r17,v3,7008
65 12:30:00,r17,v3,6976
65 12:40:00,r17,v3,7008
65 12:50:00,r17,v3,7360
65 13:00:00,r17,v3,7360
65 13:10:00,r17,v3,7360
65 13:20:00,r17,v3,7648
65 13:30:00,r17,v3,7424
65 13:40:00,r17,v3,7360
65 13:50:00,r17,v3,7392
65 14:00:00,r17,v3,7392
65 14:10:00,r17,v3,7488
65 14:20:00,r17,v3,7424
65 14:30:00,r17,v3,7904
65 14:40:00,r17,v3,7488
65 14:50:00,r17,v3,7424
65 15:00:00,r17,v3,7616
65 15:10:00,r17,v3,7744
65 15:20:00,r17,v3,7488
65 15:30:00,r17,v3,7232
65 15:40:00,r17,v3,7520
65 15:50:00,r17,v3,7488
65 16:00:00,r17,v3,7040
65 16:10:00,r17,v3,6976
65 16:20:00,r17,v3,7520
65 16:30:00,r17,v3,7520
65 16:40:00,r17,v3,7392
65 16:50:00,r17,v3,7488
65 17:00:00,r17,v3,7488
65 17:10:00,r17,v3,7392
65 17:20:00,r17,v3,7136
65 17:30:00,r17,v3,7712
65 17:40:00,r17,v3,7712
65 17:50:00,r17,v3,7456
65 18:00:00,r17,v3,7424
65 18:10:00,r17,v3,7200
65 18:20:00,r17,v3,7584
65 18:30:00,r17,v3,7584
65 18:40:00,r17,v3,7584
65 18:50:00,r17,v3,7008
65 19:00:00,r17,v3,7424
65 19:10:00,r17,v3,7424
65 19:20:00,r17,v3,7008
65 19:30:00,r17,v3,7488
65 19:40:00,r17,v3,7520
65 19:50:00,r17,v3,6944
65 20:00:00,r17,v3,6944
65 20:10:00,r17,v3,7424
65 20:20:00,r17,v3,7424
65 20:30:00,r17,v3,7008
65 20:40:00,r17,v3,7008
65 20:50:00,r17,v3,7456
65 21:00:00,r17,v3,7456
65 21:10:00,r17,v3,7392
65 21:20:00,r17,v3,6944
65 21:30:00,r17,v3,6912
65 21:40:00,r17,v3,6912
65 21:50:00,r17,v3,7360
65 22:00:00,r17,v3,7392
65 22:10:00,r17,v3,7296
65 22:20:00,r17,v3,7136
65 22:30:00,r17,v3,6880
65 22:40:00,r17,v3,6848
65 22:50:00,r17,v3,6944
65 23:00:00,r17,v3,7520
65 23:10:00,r17,v3,7520
65 23:20:00,r17,v3,6784
65 23:30:00,r17,v3,6752
65 23:40:00,r17,v3,6656
65 23:50:00,r17,v3,6624
66 00:00:00,r17,v3,6560
66 00:10:00,r17,v3,6528
66 00:20:00,r17,v3,8000
66 00:30:00,r17,v3,7968
66 00:40:00,r17,v3,8352
66 00:50:00,r17,v3,7136
66 01:00:00,r17,v3,7040
66 01:10:00,r17,v3,6656
66 01:20:00,r17,v3,6112
66 01:30:00,r17,v3,6112
66 01:40:00,r17,v3,6528
66 01:50:00,r17,v3,6528
66 02:00:00,r17,v3,6336
66 02:10:00,r17,v3,6368
66 02:20:00,r17,v3,6240
66 02:30:00,r17,v3,6016
66 02:40:00,r17,v3,6048
66 02:50:00,r17,v3,5600
66 03:00:00,r17,v3,5600
66 03:10:00,r17,v3,5632
66 03:20:00,r17,v3,6336
66 03:30:00,r17,v3,6912
66 03:40:00,r17,v3,5952
66 03:50:00,r17,v3,5376
66 04:00:00,r17,v3,5184
66 04:10:00,r17,v3,6208
66 04:20:00,r17,v3,6112
66 04:30:00,r17,v3,5856
66 04:40:00,r17,v3,5088
66 04:50:00,r17,v3,5408
66 05:00:00,r17,v3,5408
66 05:10:00,r17,v3,4224
66 05:20:00,r17,v3,4128
66 05:30:00,r17,v3,4000
66 05:40:00,r17,v3,5056
66 05:50:00,r17,v3,6016
66 06:00:00,r17,v3,5216
66 06:10:00,r17,v3,4288
66 06:20:00,r17,v3,4992
66 06:30:00,r17,v3,4992
66 06:40:00,r17,v3,3936
66 06:50:00,r17,v3,3936
66 07:00:00,r17,v3,3904
66 07:10:00,r17,v3,3424
66 07:20:00,r17,v3,3776
66 07:30:00,r17,v3,4128
66 07:40:00,r17,v3,4224
66 07:50:00,r17,v3,4480
66 08:00:00,r17,v3,4800
66 08:10:00,r17,v3,4896
66 08:20:00,r17,v3,5056
66 08:30:00,r17,v3,5248
66 08:40:00,r17,v3,5600
66 08:50:00,r17,v3,5664
66 09:00:00,r17,v3,5952
66 09:10:00,r17,v3,5952
66 09:20:00,r17,v3,5792
66 09:30:00,r17,v3,5344
66 09:40:00,r17,v3,4960
66 09:50:00,r17,v3,5312
66 10:00:00,r17,v3,5248
66 10:10:00,r17,v3,4512
66 10:20:00,r17,v3,4320
66 10:30:00,r17,v3,4256
66 10:40:00,r17,v3,4896
66 10:50:00,r17,v3,4800
66 11:00:00,r17,v3,3296
66 11:10:00,r17,v3,3296
66 11:20:00,r17,v3,3200
66 11:30:00,r17,v3,3200
66 11:40:00,r17,v3,3200
66 11:50:00,r17,v3,3840
66 12:00:00,r17,v3,4384
66 12:10:00,r17,v3,4384
66 12:20:00,r17,v3,3840
66 12:30:00,r17,v3,4000
66 12:40:00,r17,v3,4000
66 12:50:00,r17,v3,3296
66 13:00:00,r17,v3,3168
66 13:10:00,r17,v3,3680
66 13:20:00,r17,v3,3680
66 13:30:00,r17,v3,3168
66 13:40:00,r17,v3,3680
66 13:50:00,r17,v3,3680
66 14:00:00,r17,v3,3648
66 14:10:00,r17,v3,3168
66 14:20:00,r17,v3,3776
66 14:30:00,r17,v3,3776
66 14:40:00,r17,v3,3584
66 14:50:00,r17,v3,3776
66 15:00:00,r17,v3,3776
66 15:10:00,r17,v3,3520
66 15:20:00,r17,v3,3712
66 15:30:00,r17,v3,3712
66 15:40:00,r17,v3,3168
66 15:50:00,r17,v3,3648
66 16:00:00,r17,v3,3744
66 16:10:00,r17,v3,3712
66 16:20:00,r17,v3,3776
66 16:30:00,r17,v3,3904
66 16:40:00,r17,v3,3264
66 16:50:00,r17,v3,3648
66 17:00:00,r17,v3,3648
66 17:10:00,r17,v3,3328
66 17:20:00,r17,v3,3776
66 17:30:00,r17,v3,3712
66 17:40:00,r17,v3,3200
66 17:50:00,r17,v3,3392
66 18:00:00,r17,v3,3808
66 18:10:00,r17,v3,4064
66 18:20:00,r17,v3,3488
66 18:30:00,r17,v3,3840
66 18:40:00,r17,v3,3744
66 18:50:00,r17,v3,3744
66 19:00:00,r17,v3,3168
66 19:10:00,r17,v3,3680
66 19:20:00,r17,v3,3648
66 19:30:00,r17,v3,3424
66 19:40:00,r17,v3,3168
66 19:50:00,r17,v3,3168
66 20:00:00,r17,v3,3168
66 20:10:00,r17,v3,3712
66 20:20:00,r17,v3,3712
66 20:30:00,r17,v3,3168
66 20:40:00,r17,v3,3680
66 20:50:00,r17,v3,3680
66 21:00:00,r17,v3,3392
66 21:10:00,r17,v3,3296
66 21:20:00,r17,v3,3712
66 21:30:00,r17,v3,3808
66 21:40:00,r17,v3,3744
66 21:50:00,r17,v3,3840
66 22:00:00,r17,v3,3808
66 22:10:00,r17,v3,3168
66 22:20:00,r17,v3,3616
66 22:30:00,r17,v3,3840
66 22:40:00,r17,v3,3840
66 22:50:00,r17,v3,3232
66 23:00:00,r17,v3,3712
66 23:10:00,r17,v3,3680
66 23:20:00,r17,v3,3616
66 23:30:00,r17,v3,3776
66 23:40:00,r17,v3,3648
66 23:50:00,r17,v3,3328
67 00:00:00,r17,v3,3808
67 00:10:00,r17,v3,3776
67 00:20:00,r17,v3,3232
67 00:30:00,r17,v3,3168
67 00:40:00,r17,v3,3808
67 00:50:00,r17,v3,3808
67 01:00:00,r17,v3,3424
67 01:10:00,r17,v3,3712
67 01:20:00,r17,v3,4096
67 01:30:00,r17,v3,4032
67 01:40:00,r17,v3,3680
67 01:50:00,r17,v3,3648
67 02:00:00,r17,v3,3296
67 02:10:00,r17,v3,3712
67 02:20:00,r17,v3,3680
67 02:30:00,r17,v3,3360
67 02:40:00,r17,v3,3168
67 02:50:00,r17,v3,3616
67 03:00:00,r17,v3,3616
67 03:10:00,r17,v3,3488
67 03:20:00,r17,v3,3680
67 03:30:00,r17,v3,4032
67 03:40:00,r17,v3,3968
67 03:50:00,r17,v3,3680
67 04:00:00,r17,v3,3680
67 04:10:00,r17,v3,3648
67 04:20:00,r17,v3,3168
67 04:30:00,r17,v3,3168
67 04:40:00,r17,v3,3712
67 04:50:00,r17,v3,3712
67 05:00:00,r17,v3,3168
67 05:10:00,r17,v3,3712
67 05:20:00,r17,v3,3712
67 05:30:00,r17,v3,3648
67 05:40:00,r17,v3,3168
67 05:50:00,r17,v3,3168
67 06:00:00,r17,v3,3680
67 06:10:00,r17,v3,3680
67 06:20:00,r17,v3,3648
67 06:30:00,r17,v3,3232
67 06:40:00,r17,v3,3168
67 06:50:00,r17,v3,3584
67 07:00:00,r17,v3,3680
67 07:10:00,r17,v3,3680
67 07:20:00,r17,v3,3168
67 07:30:00,r17,v3,3168
67 07:40:00,r17,v3,3168
67 07:50:00,r17,v3,3168
67 08:00:00,r17,v3,3168
67 08:10:00,r17,v3,3840
67 08:20:00,r17,v3,3840
67 08:30:00,r17,v3,3232
67 08:40:00,r17,v3,3168
67 08:50:00,r17,v3,3168
67 09:00:00,r17,v3,3616
67 09:10:00,r17,v3,3744
67 09:20:00,r17,v3,3744
67 09:30:00,r17,v3,3424
67 09:40:00,r17,v3,3424
67 09:50:00,r17,v3,3200
67 10:00:00,r17,v3,3168
67 10:10:00,r17,v3,3712
67 10:20:00,r17,v3,3712
67 10:30:00,r17,v3,3200
67 10:40:00,r17,v3,3392
67 10:50:00,r17,v3,3392
67 11:00:00,r17,v3,3168
67 11:10:00,r17,v3,3808
67 11:20:00,r17,v3,3808
67 11:30:00,r17,v3,3264
67 11:40:00,r17,v3,3456
67 11:50:00,r17,v3,4064
67 12:00:00,r17,v3,4032
67 12:10:00,r17,v3,4000
67 12:20:00,r17,v3,3616
67 12:30:00,r17,v3,3616
67 12:40:00,r17,v3,3840
67 12:50:00,r17,v3,3456
67 13:00:00,r17,v3,3392
67 13:10:00,r17,v3,3168
67 13:20:00,r17,v3,3776
67 13:30:00,r17,v3,3776
67 13:40:00,r17,v3,3456
67 13:50:00,r17,v3,3456
67 14:00:00,r17,v3,3392
67 14:10:00,r17,v3,3168
67 14:20:00,r17,v3,3808
67 14:30:00,r17,v3,3808
67 14:40:00,r17,v3,3200
67 14:50:00,r17,v3,3392
67 15:00:00,r17,v3,3392
67 15:10:00,r17,v3,3808
67 15:20:00,r17,v3,3808
67 15:30:00,r17,v3,4096
67 15:40:00,r17,v3,3488
67 15:50:00,r17,v3,3424
67 16:00:00,r17,v3,3168
67 16:10:00,r17,v3,3616
67 16:20:00,r17,v3,3776
67 16:30:00,r17,v3,3776
67 16:40:00,r17,v3,3808
67 16:50:00,r17,v3,3808
67 17:00:00,r17,v3,3712
67 17:10:00,r17,v3,3168
67 17:20:00,r17,v3,3744
67 17:30:00,r17,v3,3744
67 17:40:00,r17,v3,3488
67 17:50:00,r17,v3,3168
67 18:00:00,r17,v3,3488
67 18:10:00,r17,v3,3488
67 18:20:00,r17,v3,3392
67 18:30:00,r17,v3,3488
67 18:40:00,r17,v3,3488
67 18:50:00,r17,v3,3296
67 19:00:00,r17,v3,3488
67 19:10:00,r17,v3,3488
67 19:20:00,r17,v3,3424
67 19:30:00,r17,v3,3552
67 19:40:00,r17,v3,3552
67 19:50:00,r17,v3,3200
67 20:00:00,r17,v3,3168
67 20:10:00,r17,v3,3488
67 20:20:00,r17,v3,3488
67 20:30:00,r17,v3,3392
67 20:40:00,r17,v3,3520
67 20:50:00,r17,v3,3520
67 21:00:00,r17,v3,3392
67 21:10:00,r17,v3,3616
67 21:20:00,r17,v3,3616
67 21:30:00,r17,v3,3168
67 21:40:00,r17,v3,3168
67 21:50:00,r17,v3,3552
67 22:00:00,r17,v3,3552
67 22:10:00,r17,v3,3456
67 22:20:00,r17,v3,3552
67 22:30:00,r17,v3,3552
67 22:40:00,r17,v3,3296
67 22:50:00,r17,v3,3168
67 23:00:00,r17,v3,3168
67 23:10:00,r17,v3,3616
67 23:20:00,r17,v3,3616
67 23:30:00,r17,v3,3168
67 23:40:00,r17,v3,3584
67 23:50:00,r17,v3,3616
68 00:00:00,r17,v3,3616
68 00:10:00,r17,v3,3584
68 00:20:00,r17,v3,3488
68 00:30:00,r17,v3,3232
68 00:40:00,r17,v3,3168
68 00:50:00,r17,v3,3168
68 01:00:00,r17,v3,3168
68 01:10:00,r17,v3,3744
68 01:20:00,r17,v3,3744
68 01:30:00,r17,v3,3808
68 01:40:00,r17,v3,3968
68 01:50:00,r17,v3,3968
68 02:00:00,r17,v3,3488
68 02:10:00,r17,v3,3968
68 02:20:00,r17,v3,6176
68 02:30:00,r17,v3,6112
68 02:40:00,r17,v3,6080
68 02:50:00,r17,v3,5696
68 03:00:00,r17,v3,5696
68 03:10:00,r17,v3,5696
68 03:20:00,r17,v3,6112
68 03:30:00,r17,v3,6112
68 03:40:00,r17,v3,5696
68 03:50:00,r17,v3,6336
68 04:00:00,r17,v3,6304
68 04:10:00,r17,v3,6272
68 04:20:00,r17,v3,6048
68 04:30:00,r17,v3,6048
68 04:40:00,r17,v3,6144
68 04:50:00,r17,v3,6144
68 05:00:00,r17,v3,6048
68 05:10:00,r17,v3,6400
68 05:20:00,r17,v3,6400
68 05:30:00,r17,v3,6048
68 05:40:00,r17,v3,6592
68 05:50:00,r17,v3,6592
68 06:00:00,r17,v3,6560
68 06:10:00,r17,v3,6176
68 06:20:00,r17,v3,6048
68 06:30:00,r17,v3,7520
68 06:40:00,r17,v3,8256
68 06:50:00,r17,v3,9952
68 07:00:00,r17,v3,11712
68 07:10:00,r17,v3,13440
68 07:20:00,r17,v3,14080
68 07:30:00,r17,v3,17120
68 07:40:00,r17,v3,16864
68 07:50:00,r17,v3,16608
68 08:00:00,r17,v3,20960
68 08:10:00,r17,v3,21472
68 08:20:00,r17,v3,24352
68 08:30:00,r17,v3,25248
68 08:40:00,r17,v3,24768
68 08:50:00,r17,v3,23648
68 09:00:00,r17,v3,21856
68 09:10:00,r17,v3,19968
68 09:20:00,r17,v3,18944
68 09:30:00,r17,v3,16128
68 09:40:00,r17,v3,15904
68 09:50:00,r17,v3,15680
68 10:00:00,r17,v3,15424
68 10:10:00,r17,v3,14912
68 10:20:00,r17,v3,14080
68 10:30:00,r17,v3,12416
68 10:40:00,r17,v3,10656
68 10:50:00,r17,v3,10144
68 11:00:00,r17,v3,9760
68 11:10:00,r17,v3,9504
68 11:20:00,r17,v3,9088
68 11:30:00,r17,v3,8352
68 11:40:00,r17,v3,7904
68 11:50:00,r17,v3,7648
68 12:00:00,r17,v3,7232
68 12:10:00,r17,v3,6976
68 12:20:00,r17,v3,6848
68 12:30:00,r17,v3,6720
68 12:40:00,r17,v3,6560
68 12:50:00,r17,v3,6560
68 13:00:00,r17,v3,6464
68 13:10:00,r17,v3,6432
68 13:20:00,r17,v3,6400
68 13:30:00,r17,v3,6368
68 13:40:00,r17,v3,6368
68 13:50:00,r17,v3,6368
68 14:00:00,r17,v3,6368
68 14:10:00,r17,v3,6368
68 14:20:00,r17,v3,6336
68 14:30:00,r17,v3,6336
68 14:40:00,r17,v3,6336
68 14:50:00,r17,v3,6304
68 15:00:00,r17,v3,6304
68 15:10:00,r17,v3,6272
68 15:20:00,r17,v3,6272
68 15:30:00,r17,v3,6272
68 15:40:00,r17,v3,8416
68 15:50:00,r17,v3,8448
68 16:00:00,r17,v3,8480
68 16:10:00,r17,v3,8480
68 16:20:00,r17,v3,8480
68 16:30:00,r17,v3,8512
68 16:40:00,r17,v3,8672
68 16:50:00,r17,v3,9056
68 17:00:00,r17,v3,9024
68 17:10:00,r17,v3,9120
68 17:20:00,r17,v3,9120
68 17:30:00,r17,v3,9120
68 17:40:00,r17,v3,9024
68 17:50:00,r17,v3,9056
68 18:00:00,r17,v3,9024
68 18:10:00,r17,v3,9024
68 18:20:00,r17,v3,9024
68 18:30:00,r17,v3,9024
68 18:40:00,r17,v3,9024
68 18:50:00,r17,v3,9024
68 19:00:00,r17,v3,9024
68 19:10:00,r17,v3,9024
68 19:20:00,r17,v3,9024
68 19:30:00,r17,v3,9056
68 19:40:00,r17,v3,9024
68 19:50:00,r17,v3,9024
68 20:00:00,r17,v3,9024
68 20:10:00,r17,v3,8992
68 20:20:00,r17,v3,9024
68 20:30:00,r17,v3,8960
68 20:40:00,r17,v3,8928
68 20:50:00,r17,v3,8928
68 21:00:00,r17,v3,8864
68 21:10:00,r17,v3,8832
68 21:20:00,r17,v3,8672
68 21:30:00,r17,v3,8608
68 21:40:00,r17,v3,8512
68 21:50:00,r17,v3,7872
68 22:00:00,r17,v3,7392
68 22:10:00,r17,v3,6976
68 22:20:00,r17,v3,6848
68 22:30:00,r17,v3,6560
68 22:40:00,r17,v3,6464
68 22:50:00,r17,v3,6336
68 23:00:00,r17,v3,6304
68 23:10:00,r17,v3,6208
68 23:20:00,r17,v3,6144
68 23:30:00,r17,v3,6112
68 23:40:00,r17,v3,6144
68 23:50:00,r17,v3,6144
69 00:00:00,r17,v3,6112
69 00:10:00,r17,v3,6144
69 00:20:00,r17,v3,6144
69 00:30:00,r17,v3,6144
69 00:40:00,r17,v3,6112
69 00:50:00,r17,v3,6112
69 01:00:00,r17,v3,6112
69 01:10:00,r17,v3,6112
69 01:20:00,r17,v3,6112
69 01:30:00,r17,v3,6112
69 01:40:00,r17,v3,6112
69 01:50:00,r17,v3,6144
69 02:00:00,r17,v3,6336
69 02:10:00,r17,v3,7680
69 02:20:00,r17,v3,7712
69 02:30:00,r17,v3,8256
69 02:40:00,r17,v3,8768
69 02:50:00,r17,v3,8800
69 03:00:00,r17,v3,9248
69 03:10:00,r17,v3,10112
69 03:20:00,r17,v3,10688
69 03:30:00,r17,v3,11072
69 03:40:00,r17,v3,11744
69 03:50:00,r17,v3,12288
69 04:00:00,r17,v3,12736
69 04:10:00,r17,v3,13184
69 04:20:00,r17,v3,13472
69 04:30:00,r17,v3,13888
69 04:40:00,r17,v3,13952
69 04:50:00,r17,v3,14432
69 05:00:00,r17,v3,14432
69 05:10:00,r17,v3,14528
69 05:20:00,r17,v3,14432
69 05:30:00,r17,v3,13696
69 05:40:00,r17,v3,9984
69 05:50:00,r17,v3,8640
69 06:00:00,r17,v3,8320
69 06:10:00,r17,v3,8224
69 06:20:00,r17,v3,8160
69 06:30:00,r17,v3,9856
69 06:40:00,r17,v3,11616
69 06:50:00,r17,v3,13216
69 07:00:00,r17,v3,15296
69 07:10:00,r17,v3,18432
69 07:20:00,r17,v3,21504
69 07:30:00,r17,v3,25088
69 07:40:00,r17,v3,25888
69 07:50:00,r17,v3,25888
69 08:00:00,r17,v3,25888
69 08:10:00,r17,v3,25888
69 08:20:00,r17,v3,25888
69 08:30:00,r17,v3,25888
69 08:40:00,r17,v3,25888
69 08:50:00,r17,v3,25888
69 09:00:00,r17,v3,25888
69 09:10:00,r17,v3,25888
69 09:20:00,r17,v3,25888
69 09:30:00,r17,v3,25888
69 09:40:00,r17,v3,25888
69 09:50:00,r17,v3,25888
69 10:00:00,r17,v3,25888
69 10:10:00,r17,v3,25888
69 10:20:00,r17,v3,25888
69 10:30:00,r17,v3,25888
69 10:40:00,r17,v3,25888
69 10:50:00,r17,v3,25888
69 11:00:00,r17,v3,25888
69 11:10:00,r17,v3,25888
69 11:20:00,r17,v3,25888
69 11:30:00,r17,v3,25888
69 11:40:00,r17,v3,25888
69 11:50:00,r17,v3,25888
69 12:00:00,r17,v3,25888
69 12:10:00,r17,v3,25888
69 12:20:00,r17,v3,25888
69 12:30:00,r17,v3,25888
69 12:40:00,r17,v3,25888
69 12:50:00,r17,v3,25888
69 13:00:00,r17,v3,25888
69 13:10:00,r17,v3,25888
69 13:20:00,r17,v3,25888
69 13:30:00,r17,v3,25888
69 13:40:00,r17,v3,25888
69 13:50:00,r17,v3,25888
69 14:00:00,r17,v3,25888
69 14:10:00,r17,v3,25888
69 14:20:00,r17,v3,25888
69 14:30:00,r17,v3,25888
69 14:40:00,r17,v3,25888
69 14:50:00,r17,v3,25888
69 15:00:00,r17,v3,25888
69 15:10:00,r17,v3,25888
69 15:20:00,r17,v3,25856
69 15:30:00,r17,v3,25856
69 15:40:00,r17,v3,25792
69 15:50:00,r17,v3,25696
69 16:00:00,r17,v3,25664
69 16:10:00,r17,v3,25536
69 16:20:00,r17,v3,25344
69 16:30:00,r17,v3,25152
69 16:40:00,r17,v3,25088
69 16:50:00,r17,v3,24992
69 17:00:00,r17,v3,24928
69 17:10:00,r17,v3,24768
69 17:20:00,r17,v3,24640
69 17:30:00,r17,v3,24416
69 17:40:00,r17,v3,24352
69 17:50:00,r17,v3,24256
69 18:00:00,r17,v3,24096
69 18:10:00,r17,v3,24064
69 18:20:00,r17,v3,23968
69 18:30:00,r17,v3,23808
69 18:40:00,r17,v3,23648
69 18:50:00,r17,v3,23168
69 19:00:00,r17,v3,21984
69 19:10:00,r17,v3,21376
69 19:20:00,r17,v3,19136
69 19:30:00,r17,v3,19040
69 19:40:00,r17,v3,18912
69 19:50:00,r17,v3,18688
69 20:00:00,r17,v3,18560
69 20:10:00,r17,v3,18240
69 20:20:00,r17,v3,18144
69 20:30:00,r17,v3,18016
69 20:40:00,r17,v3,17760
69 20:50:00,r17,v3,17504
69 21:00:00,r17,v3,17344
69 21:10:00,r17,v3,17248
69 21:20:00,r17,v3,16928
69 21:30:00,r17,v3,16704
69 21:40:00,r17,v3,16480
69 21:50:00,r17,v3,16128
69 22:00:00,r17,v3,16000
69 22:10:00,r17,v3,15776
69 22:20:00,r17,v3,15712
69 22:30:00,r17,v3,15584
69 22:40:00,r17,v3,15552
69 22:50:00,r17,v3,15520
69 23:00:00,r17,v3,15296
69 23:10:00,r17,v3,15232
69 23:20:00,r17,v3,15104
69 23:30:00,r17,v3,14976
69 23:40:00,r17,v3,14880
69 23:50:00,r17,v3,14816
70 00:00:00,r17,v3,14688
70 00:10:00,r17,v3,14496
70 00:20:00,r17,v3,14336
70 00:30:00,r17,v3,14464
70 00:40:00,r17,v3,14464
70 00:50:00,r17,v3,14368
70 01:00:00,r17,v3,14272
70 01:10:00,r17,v3,14176
70 01:20:00,r17,v3,14176
70 01:30:00,r17,v3,14176
70 01:40:00,r17,v3,14112
70 01:50:00,r17,v3,14016
70 02:00:00,r17,v3,11936
70 02:10:00,r17,v3,8544
70 02:20:00,r17,v3,5824
70 02:30:00,r17,v3,5376
70 02:40:00,r17,v3,5312
70 02:50:00,r17,v3,5216
70 03:00:00,r17,v3,5088
70 03:10:00,r17,v3,5056
70 03:20:00,r17,v3,4960
70 03:30:00,r17,v3,4864
70 03:40:00,r17,v3,4864
70 03:50:00,r17,v3,4832
70 04:00:00,r17,v3,4832
70 04:10:00,r17,v3,4800
70 04:20:00,r17,v3,4704
70 04:30:00,r17,v3,4544
70 04:40:00,r17,v3,4480
70 04:50:00,r17,v3,4320
70 05:00:00,r17,v3,4160
70 05:10:00,r17,v3,4064
70 05:20:00,r17,v3,4064
70 05:30:00,r17,v3,3968
70 05:40:00,r17,v3,3840
70 05:50:00,r17,v3,3616
70 06:00:00,r17,v3,3552
70 06:10:00,r17,v3,3520
70 06:20:00,r17,v3,3392
70 06:30:00,r17,v3,3296
70 06:40:00,r17,v3,3904
70 06:50:00,r17,v3,4768
70 07:00:00,r17,v3,4896
70 07:10:00,r17,v3,5344
70 07:20:00,r17,v3,5600
70 07:30:00,r17,v3,5792
70 07:40:00,r17,v3,6656
70 07:50:00,r17,v3,6848
70 08:00:00,r17,v3,7360
70 08:10:00,r17,v3,7712
70 08:20:00,r17,v3,7584
70 08:30:00,r17,v3,7456
70 08:40:00,r17,v3,7360
70 08:50:00,r17,v3,6752
70 09:00:00,r17,v3,3680
70 09:10:00,r17,v3,3200
70 09:20:00,r17,v3,2944
70 09:30:00,r17,v3,2624
70 09:40:00,r17,v3,2208
70 09:50:00,r17,v3,2176
70 10:00:00,r17,v3,2176
70 10:10:00,r17,v3,2112
70 10:20:00,r17,v3,2080
70 10:30:00,r17,v3,2112
70 10:40:00,r17,v3,2112
70 10:50:00,r17,v3,2112
70 11:00:00,r17,v3,3136
70 11:10:00,r17,v3,5024
70 11:20:00,r17,v3,5120
70 11:30:00,r17,v3,5440
70 11:40:00,r17,v3,5952
70 11:50:00,r17,v3,6112
70 12:00:00,r17,v3,6144
70 12:10:00,r17,v3,6464
70 12:20:00,r17,v3,6752
70 12:30:00,r17,v3,6912
70 12:40:00,r17,v3,7264
70 12:50:00,r17,v3,7296
70 13:00:00,r17,v3,7392
70 13:10:00,r17,v3,8352
70 13:20:00,r17,v3,8768
70 13:30:00,r17,v3,8864
70 13:40:00,r17,v3,8800
70 13:50:00,r17,v3,7872
70 14:00:00,r17,v3,5312
70 14:10:00,r17,v3,4608
70 14:20:00,r17,v3,4448
70 14:30:00,r17,v3,3872
70 14:40:00,r17,v3,3552
70 14:50:00,r17,v3,3488
70 15:00:00,r17,v3,4064
70 15:10:00,r17,v3,4352
70 15:20:00,r17,v3,4384
70 15:30:00,r17,v3,4640
70 15:40:00,r17,v3,4736
70 15:50:00,r17,v3,5088
70 16:00:00,r17,v3,5472
70 16:10:00,r17,v3,5440
70 16:20:00,r17,v3,4992
70 16:30:00,r17,v3,4896
70 16:40:00,r17,v3,3808
70 16:50:00,r17,v3,3776
70 17:00:00,r17,v3,3744
