45 03:30:00,r9,v5,16
45 03:30:00,r4,v5,16
45 03:30:00,r4,v4,1680
45 03:30:00,r4,v6,3712
45 03:30:00,r4,v20,16
45 03:30:00,r4,v28,64
45 03:30:00,r10,v5,16
45 03:40:00,r9,v5,16
45 03:40:00,r4,v5,16
45 03:40:00,r4,v4,1792
45 03:40:00,r4,v6,3712
45 03:40:00,r4,v20,16
45 03:40:00,r4,v28,64
45 03:40:00,r10,v5,16
45 03:50:00,r9,v5,16
45 03:50:00,r4,v5,16
45 03:50:00,r4,v4,1808
45 03:50:00,r4,v6,3616
45 03:50:00,r4,v20,16
45 03:50:00,r4,v28,64
45 03:50:00,r10,v5,16
45 04:00:00,r9,v5,16
45 04:00:00,r4,v5,16
45 04:00:00,r4,v4,1936
45 04:00:00,r4,v6,3600
45 04:00:00,r4,v20,16
45 04:00:00,r4,v28,64
45 04:00:00,r10,v5,16
45 04:10:00,r9,v5,16
45 04:10:00,r4,v5,16
45 04:10:00,r4,v4,4128
45 04:10:00,r4,v6,3760
45 04:10:00,r4,v20,16
45 04:10:00,r4,v28,64
45 04:10:00,r10,v5,16
45 04:20:00,r9,v5,16
45 04:20:00,r4,v5,16
45 04:20:00,r4,v4,4032
45 04:20:00,r4,v6,3808
45 04:20:00,r4,v20,16
45 04:20:00,r4,v28,64
45 04:20:00,r10,v5,16
45 04:30:00,r9,v5,16
45 04:30:00,r4,v5,16
45 04:30:00,r4,v4,3968
45 04:30:00,r4,v6,3824
45 04:30:00,r4,v20,16
45 04:30:00,r4,v28,64
45 04:30:00,r10,v5,16
45 04:40:00,r9,v5,16
45 04:40:00,r4,v5,16
45 04:40:00,r4,v4,4080
45 04:40:00,r4,v6,3840
45 04:40:00,r4,v20,16
45 04:40:00,r4,v28,64
45 04:40:00,r10,v5,16
45 04:50:00,r9,v5,16
45 04:50:00,r4,v5,16
45 04:50:00,r4,v4,4320
45 04:50:00,r4,v6,3840
45 04:50:00,r4,v20,16
45 04:50:00,r4,v28,64
45 04:50:00,r10,v5,16
45 05:00:00,r9,v5,16
45 05:00:00,r4,v5,16
45 05:00:00,r4,v4,4384
45 05:00:00,r4,v6,3856
45 05:00:00,r4,v20,16
45 05:00:00,r4,v28,64
45 05:00:00,r10,v5,16
45 05:10:00,r9,v5,16
45 05:10:00,r4,v5,16
45 05:10:00,r4,v4,4400
45 05:10:00,r4,v6,3840
45 05:10:00,r4,v20,16
45 05:10:00,r4,v28,64
45 05:10:00,r10,v5,16
45 05:20:00,r9,v5,16
45 05:20:00,r4,v5,16
45 05:20:00,r4,v4,3632
45 05:20:00,r4,v6,3632
45 05:20:00,r4,v20,16
45 05:20:00,r4,v28,64
45 05:20:00,r10,v5,16
45 05:30:00,r9,v5,16
45 05:30:00,r4,v5,16
45 05:30:00,r4,v4,1680
45 05:30:00,r4,v6,3616
45 05:30:00,r4,v20,16
45 05:30:00,r4,v28,64
45 05:30:00,r10,v5,16
45 05:40:00,r9,v5,16
45 05:40:00,r4,v5,16
45 05:40:00,r4,v4,1808
45 05:40:00,r4,v6,3584
45 05:40:00,r4,v20,16
45 05:40:00,r4,v28,64
45 05:40:00,r10,v5,16
45 05:50:00,r9,v5,16
45 05:50:00,r4,v5,16
45 05:50:00,r4,v4,1872
45 05:50:00,r4,v6,3472
45 05:50:00,r4,v20,16
45 05:50:00,r4,v28,64
45 05:50:00,r10,v5,16
45 06:00:00,r9,v5,16
45 06:00:00,r4,v5,16
45 06:00:00,r4,v4,1888
45 06:00:00,r4,v6,3472
45 06:00:00,r4,v20,16
45 06:00:00,r4,v28,64
45 06:00:00,r10,v5,16
45 06:10:00,r9,v5,16
45 06:10:00,r4,v5,16
45 06:10:00,r4,v4,1840
45 06:10:00,r4,v6,3392
45 06:10:00,r4,v20,16
45 06:10:00,r4,v28,64
45 06:10:00,r10,v5,16
45 06:20:00,r9,v5,16
45 06:20:00,r4,v5,16
45 06:20:00,r4,v4,2064
45 06:20:00,r4,v6,3312
45 06:20:00,r4,v20,16
45 06:20:00,r4,v28,64
45 06:20:00,r10,v5,16
45 06:30:00,r9,v5,16
45 06:30:00,r4,v5,16
45 06:30:00,r4,v4,1584
45 06:30:00,r4,v6,3232
45 06:30:00,r4,v20,16
45 06:30:00,r4,v28,64
45 06:30:00,r10,v5,16
45 06:40:00,r9,v5,16
45 06:40:00,r4,v5,16
45 06:40:00,r4,v4,1648
45 06:40:00,r4,v6,3216
45 06:40:00,r4,v20,16
45 06:40:00,r4,v28,64
45 06:40:00,r10,v5,16
45 06:50:00,r9,v5,16
45 06:50:00,r4,v5,16
45 06:50:00,r4,v4,1696
45 06:50:00,r4,v6,3184
45 06:50:00,r4,v20,16
45 06:50:00,r4,v28,64
45 06:50:00,r10,v5,16
45 07:00:00,r9,v5,16
45 07:00:00,r4,v5,16
45 07:00:00,r4,v4,1472
45 07:00:00,r4,v6,3168
45 07:00:00,r4,v20,16
45 07:00:00,r4,v28,64
45 07:00:00,r10,v5,16
45 07:10:00,r9,v5,16
45 07:10:00,r4,v5,16
45 07:10:00,r4,v4,1408
45 07:10:00,r4,v6,3216
45 07:10:00,r4,v20,16
45 07:10:00,r4,v28,64
45 07:10:00,r10,v5,16
45 07:20:00,r9,v5,16
45 07:20:00,r4,v5,16
45 07:20:00,r4,v4,1568
45 07:20:00,r4,v6,3216
45 07:20:00,r4,v20,16
45 07:20:00,r4,v28,64
45 07:20:00,r10,v5,16
45 07:30:00,r9,v5,16
45 07:30:00,r4,v5,16
45 07:30:00,r4,v4,1648
45 07:30:00,r4,v6,3264
45 07:30:00,r4,v20,16
45 07:30:00,r4,v28,64
45 07:30:00,r10,v5,16
45 07:40:00,r9,v5,16
45 07:40:00,r4,v5,16
45 07:40:00,r4,v4,1648
45 07:40:00,r4,v6,3392
45 07:40:00,r4,v20,16
45 07:40:00,r4,v28,64
45 07:40:00,r10,v5,16
45 07:50:00,r9,v5,16
45 07:50:00,r4,v5,16
45 07:50:00,r4,v4,1664
45 07:50:00,r4,v6,3216
45 07:50:00,r4,v20,16
45 07:50:00,r4,v28,64
45 07:50:00,r10,v5,16
45 08:00:00,r9,v5,16
45 08:00:00,r4,v5,16
45 08:00:00,r4,v4,1664
45 08:00:00,r4,v6,3216
45 08:00:00,r4,v20,16
45 08:00:00,r4,v28,64
45 08:00:00,r10,v5,16
45 08:10:00,r9,v5,16
45 08:10:00,r4,v5,16
45 08:10:00,r4,v4,1680
45 08:10:00,r4,v6,3216
45 08:10:00,r4,v20,16
45 08:10:00,r4,v28,64
45 08:10:00,r10,v5,16
45 08:20:00,r9,v5,16
45 08:20:00,r4,v5,16
45 08:20:00,r4,v4,1872
45 08:20:00,r4,v6,3200
45 08:20:00,r4,v20,16
45 08:20:00,r4,v28,64
45 08:20:00,r10,v5,16
45 08:30:00,r9,v5,16
45 08:30:00,r4,v5,16
45 08:30:00,r4,v4,1840
45 08:30:00,r4,v6,3248
45 08:30:00,r4,v20,16
45 08:30:00,r4,v28,64
45 08:30:00,r10,v5,16
45 08:40:00,r9,v5,16
45 08:40:00,r4,v5,16
45 08:40:00,r4,v4,1840
45 08:40:00,r4,v6,3424
45 08:40:00,r4,v20,16
45 08:40:00,r4,v28,64
45 08:40:00,r10,v5,16
45 08:50:00,r9,v5,16
45 08:50:00,r4,v5,16
45 08:50:00,r4,v4,1968
45 08:50:00,r4,v6,3264
45 08:50:00,r4,v20,16
45 08:50:00,r4,v28,64
45 08:50:00,r10,v5,16
45 09:00:00,r9,v5,16
45 09:00:00,r4,v5,16
45 09:00:00,r4,v4,1856
45 09:00:00,r4,v6,3248
45 09:00:00,r4,v20,16
45 09:00:00,r4,v28,64
45 09:00:00,r10,v5,16
45 09:10:00,r9,v5,16
45 09:10:00,r4,v5,16
45 09:10:00,r4,v4,1856
45 09:10:00,r4,v6,3248
45 09:10:00,r4,v20,16
45 09:10:00,r4,v28,64
45 09:10:00,r10,v5,16
45 09:20:00,r9,v5,16
45 09:20:00,r4,v5,16
45 09:20:00,r4,v4,2096
45 09:20:00,r4,v6,3248
45 09:20:00,r4,v20,16
45 09:20:00,r4,v28,64
45 09:20:00,r10,v5,16
45 09:30:00,r9,v5,16
45 09:30:00,r4,v5,16
45 09:30:00,r4,v4,1872
45 09:30:00,r4,v6,3248
45 09:30:00,r4,v20,16
45 09:30:00,r4,v28,64
45 09:30:00,r10,v5,16
45 09:40:00,r9,v5,16
45 09:40:00,r4,v5,16
45 09:40:00,r4,v4,2416
45 09:40:00,r4,v6,3552
45 09:40:00,r4,v20,16
45 09:40:00,r4,v28,64
45 09:40:00,r10,v5,16
45 09:50:00,r9,v5,16
45 09:50:00,r4,v5,16
45 09:50:00,r4,v4,1888
45 09:50:00,r4,v6,3568
45 09:50:00,r4,v20,16
45 09:50:00,r4,v28,64
45 09:50:00,r10,v5,16
45 10:00:00,r9,v5,16
45 10:00:00,r4,v5,16
45 10:00:00,r4,v4,1920
45 10:00:00,r4,v6,3568
45 10:00:00,r4,v20,16
45 10:00:00,r4,v28,64
45 10:00:00,r10,v5,16
45 10:10:00,r9,v5,16
45 10:10:00,r4,v5,16
45 10:10:00,r4,v4,1872
45 10:10:00,r4,v6,3568
45 10:10:00,r4,v20,16
45 10:10:00,r4,v28,64
45 10:10:00,r10,v5,16
45 10:20:00,r9,v5,16
45 10:20:00,r4,v5,16
45 10:20:00,r4,v4,2064
45 10:20:00,r4,v6,3600
45 10:20:00,r4,v20,16
45 10:20:00,r4,v28,64
45 10:20:00,r10,v5,16
45 10:30:00,r9,v5,16
45 10:30:00,r4,v5,16
45 10:30:00,r4,v4,2064
45 10:30:00,r4,v6,3568
45 10:30:00,r4,v20,16
45 10:30:00,r4,v28,64
45 10:30:00,r10,v5,16
45 10:40:00,r9,v5,16
45 10:40:00,r4,v5,16
45 10:40:00,r4,v4,1888
45 10:40:00,r4,v6,3280
45 10:40:00,r4,v20,16
45 10:40:00,r4,v28,64
45 10:40:00,r10,v5,16
45 10:50:00,r9,v5,16
45 10:50:00,r4,v5,16
45 10:50:00,r4,v4,1552
45 10:50:00,r4,v6,3280
45 10:50:00,r4,v20,16
45 10:50:00,r4,v28,64
45 10:50:00,r10,v5,16
45 11:00:00,r9,v5,16
45 11:00:00,r4,v5,16
45 11:00:00,r4,v4,1456
45 11:00:00,r4,v6,3280
45 11:00:00,r4,v20,16
45 11:00:00,r4,v28,64
45 11:00:00,r10,v5,16
45 11:10:00,r9,v5,16
45 11:10:00,r4,v5,16
45 11:10:00,r4,v4,1488
45 11:10:00,r4,v6,3280
45 11:10:00,r4,v20,16
45 11:10:00,r4,v28,64
45 11:10:00,r10,v5,16
45 11:20:00,r9,v5,16
45 11:20:00,r4,v5,16
45 11:20:00,r4,v4,2320
45 11:20:00,r4,v6,3392
45 11:20:00,r4,v20,16
45 11:20:00,r4,v28,64
45 11:20:00,r10,v5,16
45 11:30:00,r9,v5,16
45 11:30:00,r4,v5,16
45 11:30:00,r4,v4,2176
45 11:30:00,r4,v6,3568
45 11:30:00,r4,v20,16
45 11:30:00,r4,v28,64
45 11:30:00,r10,v5,16
45 11:40:00,r9,v5,16
45 11:40:00,r4,v5,16
45 11:40:00,r4,v4,2464
45 11:40:00,r4,v6,3568
45 11:40:00,r4,v20,16
45 11:40:00,r4,v28,64
45 11:40:00,r10,v5,16
45 11:50:00,r9,v5,16
45 11:50:00,r4,v5,16
45 11:50:00,r4,v4,2688
45 11:50:00,r4,v6,3888
45 11:50:00,r4,v20,16
45 11:50:00,r4,v28,64
45 11:50:00,r10,v5,16
45 12:00:00,r9,v5,16
45 12:00:00,r4,v5,16
45 12:00:00,r4,v4,2800
45 12:00:00,r4,v6,3888
45 12:00:00,r4,v20,16
45 12:00:00,r4,v28,64
45 12:00:00,r10,v5,16
45 12:10:00,r9,v5,16
45 12:10:00,r4,v5,16
45 12:10:00,r4,v4,3072
45 12:10:00,r4,v6,3584
45 12:10:00,r4,v20,16
45 12:10:00,r4,v28,64
45 12:10:00,r10,v5,16
45 12:20:00,r9,v5,16
45 12:20:00,r4,v5,16
45 12:20:00,r4,v4,1968
45 12:20:00,r4,v6,3584
45 12:20:00,r4,v20,16
45 12:20:00,r4,v28,64
45 12:20:00,r10,v5,16
45 12:30:00,r9,v5,16
45 12:30:00,r1,v2,160
45 12:30:00,r4,v5,16
45 12:30:00,r4,v4,4416
45 12:30:00,r4,v6,3712
45 12:30:00,r4,v20,16
45 12:30:00,r4,v28,64
45 12:30:00,r10,v5,16
45 12:40:00,r9,v5,16
45 12:40:00,r1,v2,160
45 12:40:00,r4,v5,16
45 12:40:00,r4,v4,4240
45 12:40:00,r4,v6,3744
45 12:40:00,r4,v20,16
45 12:40:00,r4,v28,64
45 12:40:00,r10,v5,16
45 12:50:00,r9,v5,16
45 12:50:00,r1,v2,160
45 12:50:00,r4,v5,16
45 12:50:00,r4,v4,5072
45 12:50:00,r4,v6,3952
45 12:50:00,r4,v20,16
45 12:50:00,r4,v28,64
45 12:50:00,r10,v5,16
45 13:00:00,r9,v5,16
45 13:00:00,r1,v2,160
45 13:00:00,r4,v5,16
45 13:00:00,r4,v4,4848
45 13:00:00,r4,v6,3888
45 13:00:00,r4,v20,16
45 13:00:00,r4,v28,64
45 13:00:00,r10,v5,16
45 13:10:00,r9,v5,16
45 13:10:00,r1,v2,160
45 13:10:00,r4,v5,16
45 13:10:00,r4,v4,5024
45 13:10:00,r4,v6,3856
45 13:10:00,r4,v20,16
45 13:10:00,r4,v28,64
45 13:10:00,r10,v5,16
45 13:20:00,r9,v5,16
45 13:20:00,r1,v2,160
45 13:20:00,r4,v5,16
45 13:20:00,r4,v4,4112
45 13:20:00,r4,v6,3856
45 13:20:00,r4,v20,16
45 13:20:00,r4,v28,64
45 13:20:00,r10,v5,16
45 13:30:00,r9,v5,16
45 13:30:00,r1,v2,192
45 13:30:00,r4,v5,16
45 13:30:00,r4,v4,4448
45 13:30:00,r4,v6,3824
45 13:30:00,r4,v20,16
45 13:30:00,r4,v28,64
45 13:30:00,r10,v5,16
45 13:40:00,r9,v5,16
45 13:40:00,r1,v2,192
45 13:40:00,r4,v5,16
45 13:40:00,r4,v4,4256
45 13:40:00,r4,v6,4144
45 13:40:00,r4,v20,16
45 13:40:00,r4,v28,64
45 13:40:00,r10,v5,16
45 13:50:00,r9,v5,16
45 13:50:00,r1,v2,192
45 13:50:00,r4,v5,16
45 13:50:00,r4,v4,4320
45 13:50:00,r4,v6,3920
45 13:50:00,r4,v20,16
45 13:50:00,r4,v28,64
45 13:50:00,r10,v5,16
45 14:00:00,r9,v5,16
45 14:00:00,r1,v2,208
45 14:00:00,r4,v5,16
45 14:00:00,r4,v4,4320
45 14:00:00,r4,v6,3872
45 14:00:00,r4,v20,16
45 14:00:00,r4,v28,64
45 14:00:00,r10,v5,16
45 14:10:00,r9,v5,16
45 14:10:00,r1,v2,208
45 14:10:00,r4,v5,16
45 14:10:00,r4,v4,4352
45 14:10:00,r4,v6,3872
45 14:10:00,r4,v20,16
45 14:10:00,r4,v28,64
45 14:10:00,r10,v5,16
45 14:20:00,r9,v5,16
45 14:20:00,r1,v2,208
45 14:20:00,r4,v5,16
45 14:20:00,r4,v4,4384
45 14:20:00,r4,v6,3952
45 14:20:00,r4,v20,16
45 14:20:00,r4,v28,64
45 14:20:00,r10,v5,16
45 14:30:00,r9,v5,16
45 14:30:00,r1,v2,224
45 14:30:00,r4,v5,16
45 14:30:00,r4,v4,4272
45 14:30:00,r4,v6,3952
45 14:30:00,r4,v20,16
45 14:30:00,r4,v28,64
45 14:30:00,r10,v5,16
45 14:40:00,r9,v5,16
45 14:40:00,r1,v2,224
45 14:40:00,r4,v5,16
45 14:40:00,r4,v4,4432
45 14:40:00,r4,v6,4064
45 14:40:00,r4,v20,16
45 14:40:00,r4,v28,64
45 14:40:00,r10,v5,16
45 14:50:00,r9,v5,16
45 14:50:00,r1,v2,224
45 14:50:00,r4,v5,16
45 14:50:00,r4,v4,4400
45 14:50:00,r4,v6,4016
45 14:50:00,r4,v20,16
45 14:50:00,r4,v28,64
45 14:50:00,r10,v5,16
45 15:00:00,r9,v5,16
45 15:00:00,r1,v2,224
45 15:00:00,r4,v5,16
45 15:00:00,r4,v4,4464
45 15:00:00,r4,v6,4016
45 15:00:00,r4,v20,16
45 15:00:00,r4,v28,64
45 15:00:00,r10,v5,16
45 15:10:00,r9,v5,16
45 15:10:00,r1,v2,224
45 15:10:00,r4,v5,16
45 15:10:00,r4,v4,4432
45 15:10:00,r4,v6,4016
45 15:10:00,r4,v20,16
45 15:10:00,r4,v28,64
45 15:10:00,r10,v5,16
45 15:20:00,r9,v5,16
45 15:20:00,r1,v2,224
45 15:20:00,r4,v5,16
45 15:20:00,r4,v4,4128
45 15:20:00,r4,v6,3936
45 15:20:00,r4,v20,16
45 15:20:00,r4,v28,64
45 15:20:00,r10,v5,16
45 15:30:00,r9,v5,16
45 15:30:00,r1,v2,1280
45 15:30:00,r4,v5,16
45 15:30:00,r4,v4,4112
45 15:30:00,r4,v6,3936
45 15:30:00,r4,v20,16
45 15:30:00,r4,v28,64
45 15:30:00,r10,v5,16
45 15:40:00,r9,v5,16
45 15:40:00,r1,v2,1280
45 15:40:00,r4,v5,16
45 15:40:00,r4,v4,4256
45 15:40:00,r4,v6,3920
45 15:40:00,r4,v20,16
45 15:40:00,r4,v28,64
45 15:40:00,r10,v5,16
45 15:50:00,r9,v5,16
45 15:50:00,r1,v2,1280
45 15:50:00,r4,v5,16
45 15:50:00,r4,v4,3968
45 15:50:00,r4,v6,3840
45 15:50:00,r4,v20,16
45 15:50:00,r4,v28,64
45 15:50:00,r10,v5,16
45 16:00:00,r9,v5,16
45 16:00:00,r1,v2,1280
45 16:00:00,r4,v5,16
45 16:00:00,r4,v4,3920
45 16:00:00,r4,v6,4144
45 16:00:00,r4,v20,16
45 16:00:00,r4,v28,64
45 16:00:00,r10,v5,16
45 16:10:00,r9,v5,16
45 16:10:00,r1,v2,1280
45 16:10:00,r4,v5,16
45 16:10:00,r4,v4,1760
45 16:10:00,r4,v6,3776
45 16:10:00,r4,v20,16
45 16:10:00,r4,v28,64
45 16:10:00,r10,v5,16
45 16:20:00,r9,v5,16
45 16:20:00,r1,v2,896
45 16:20:00,r4,v5,16
45 16:20:00,r4,v4,1056
45 16:20:00,r4,v6,3584
45 16:20:00,r4,v20,16
45 16:20:00,r4,v28,64
45 16:20:00,r10,v5,16
45 16:30:00,r9,v5,16
45 16:30:00,r1,v2,752
45 16:30:00,r4,v5,16
45 16:30:00,r4,v4,976
45 16:30:00,r4,v6,3408
45 16:30:00,r4,v20,16
45 16:30:00,r4,v28,64
45 16:30:00,r10,v5,16
45 16:40:00,r9,v5,16
45 16:40:00,r1,v2,304
45 16:40:00,r4,v5,16
45 16:40:00,r4,v4,560
45 16:40:00,r4,v6,3312
45 16:40:00,r4,v20,16
45 16:40:00,r4,v28,64
45 16:40:00,r10,v5,16
45 16:50:00,r9,v5,16
45 16:50:00,r1,v2,240
45 16:50:00,r4,v5,16
45 16:50:00,r4,v4,560
45 16:50:00,r4,v6,3056
45 16:50:00,r4,v20,16
45 16:50:00,r4,v28,64
45 16:50:00,r10,v5,16
45 17:00:00,r9,v5,16
45 17:00:00,r1,v2,240
45 17:00:00,r4,v5,16
45 17:00:00,r4,v4,544
45 17:00:00,r4,v6,3024
45 17:00:00,r4,v20,16
45 17:00:00,r4,v28,64
45 17:00:00,r10,v5,16
45 17:10:00,r9,v5,16
45 17:10:00,r4,v5,16
45 17:10:00,r4,v4,544
45 17:10:00,r4,v6,2976
45 17:10:00,r4,v20,16
45 17:10:00,r4,v28,64
45 17:10:00,r10,v5,16
45 17:20:00,r9,v5,16
45 17:20:00,r4,v5,16
45 17:20:00,r4,v4,528
45 17:20:00,r4,v6,2976
45 17:20:00,r4,v20,16
45 17:20:00,r4,v28,64
45 17:20:00,r10,v5,16
45 17:30:00,r9,v5,16
45 17:30:00,r4,v5,16
45 17:30:00,r4,v4,528
45 17:30:00,r4,v6,2960
45 17:30:00,r4,v20,16
45 17:30:00,r4,v28,64
45 17:30:00,r10,v5,16
45 17:40:00,r9,v5,16
45 17:40:00,r4,v5,16
45 17:40:00,r4,v4,528
45 17:40:00,r4,v6,2960
45 17:40:00,r4,v20,16
45 17:40:00,r4,v28,64
45 17:40:00,r10,v5,16
45 17:50:00,r9,v5,16
45 17:50:00,r4,v5,16
45 17:50:00,r4,v4,528
45 17:50:00,r4,v6,2960
45 17:50:00,r4,v20,16
45 17:50:00,r4,v28,64
45 17:50:00,r10,v5,16
45 18:00:00,r9,v5,16
45 18:00:00,r4,v5,16
45 18:00:00,r4,v4,528
45 18:00:00,r4,v6,2960
45 18:00:00,r4,v20,16
45 18:00:00,r4,v28,64
45 18:00:00,r10,v5,16
45 18:10:00,r9,v5,16
45 18:10:00,r4,v5,16
45 18:10:00,r4,v4,528
45 18:10:00,r4,v6,2960
45 18:10:00,r4,v20,16
45 18:10:00,r4,v28,64
45 18:10:00,r10,v5,16
45 18:20:00,r9,v5,16
45 18:20:00,r4,v5,16
45 18:20:00,r4,v4,528
45 18:20:00,r4,v6,2960
45 18:20:00,r4,v20,16
45 18:20:00,r4,v28,64
45 18:20:00,r10,v5,16
45 18:30:00,r9,v5,16
45 18:30:00,r4,v5,16
45 18:30:00,r4,v4,528
45 18:30:00,r4,v6,2960
45 18:30:00,r4,v20,16
45 18:30:00,r4,v28,64
45 18:30:00,r10,v5,16
45 18:40:00,r9,v5,16
45 18:40:00,r4,v5,16
45 18:40:00,r4,v4,528
45 18:40:00,r4,v6,2960
45 18:40:00,r4,v20,16
45 18:40:00,r4,v28,64
45 18:40:00,r10,v5,16
45 18:50:00,r9,v5,16
45 18:50:00,r4,v5,16
45 18:50:00,r4,v4,528
45 18:50:00,r4,v6,2960
45 18:50:00,r4,v20,16
45 18:50:00,r4,v28,64
45 18:50:00,r10,v5,16
45 19:00:00,r9,v5,16
45 19:00:00,r4,v5,16
45 19:00:00,r4,v4,528
45 19:00:00,r4,v6,2960
45 19:00:00,r4,v20,16
45 19:00:00,r4,v28,64
45 19:00:00,r10,v5,16
45 19:10:00,r9,v5,16
45 19:10:00,r4,v5,16
45 19:10:00,r4,v4,528
45 19:10:00,r4,v6,2960
45 19:10:00,r4,v20,16
45 19:10:00,r4,v28,64
45 19:10:00,r10,v5,16
45 19:20:00,r9,v5,16
45 19:20:00,r4,v5,16
45 19:20:00,r4,v4,528
45 19:20:00,r4,v6,2960
45 19:20:00,r4,v20,16
45 19:20:00,r4,v28,64
45 19:20:00,r10,v5,16
45 19:30:00,r9,v5,16
45 19:30:00,r4,v5,16
45 19:30:00,r4,v4,528
45 19:30:00,r4,v6,2960
45 19:30:00,r4,v20,16
45 19:30:00,r4,v28,64
45 19:30:00,r10,v5,16
45 19:40:00,r9,v5,16
45 19:40:00,r4,v5,16
45 19:40:00,r4,v4,528
45 19:40:00,r4,v6,2960
45 19:40:00,r4,v20,16
45 19:40:00,r4,v28,64
45 19:40:00,r10,v5,16
45 19:50:00,r9,v5,16
45 19:50:00,r4,v5,16
45 19:50:00,r4,v4,528
45 19:50:00,r4,v6,2960
45 19:50:00,r4,v20,16
45 19:50:00,r4,v28,64
45 19:50:00,r10,v5,16
45 20:00:00,r9,v5,16
45 20:00:00,r4,v5,16
45 20:00:00,r4,v4,528
45 20:00:00,r4,v6,2960
45 20:00:00,r4,v20,16
45 20:00:00,r4,v28,64
45 20:00:00,r10,v5,16
45 20:10:00,r9,v5,16
45 20:10:00,r4,v5,16
45 20:10:00,r4,v4,528
45 20:10:00,r4,v6,2960
45 20:10:00,r4,v20,16
45 20:10:00,r4,v28,64
45 20:10:00,r10,v5,16
45 20:20:00,r9,v5,16
45 20:20:00,r4,v5,16
45 20:20:00,r4,v4,528
45 20:20:00,r4,v6,2960
45 20:20:00,r4,v20,16
45 20:20:00,r4,v28,64
45 20:20:00,r10,v5,16
45 20:30:00,r9,v5,16
45 20:30:00,r4,v5,16
45 20:30:00,r4,v4,528
45 20:30:00,r4,v6,2960
45 20:30:00,r4,v20,16
45 20:30:00,r4,v28,64
45 20:30:00,r10,v5,16
45 20:40:00,r9,v5,16
45 20:40:00,r4,v5,16
45 20:40:00,r4,v4,528
45 20:40:00,r4,v6,2960
45 20:40:00,r4,v20,16
45 20:40:00,r4,v28,64
45 20:40:00,r10,v5,16
45 20:50:00,r9,v5,16
45 20:50:00,r4,v5,16
45 20:50:00,r4,v4,528
45 20:50:00,r4,v6,2960
45 20:50:00,r4,v20,16
45 20:50:00,r4,v28,64
45 20:50:00,r10,v5,16
45 21:00:00,r9,v5,16
45 21:00:00,r4,v5,16
45 21:00:00,r4,v4,528
45 21:00:00,r4,v6,2960
45 21:00:00,r4,v20,16
45 21:00:00,r4,v28,64
45 21:00:00,r10,v5,16
45 21:10:00,r9,v5,16
45 21:10:00,r4,v5,16
45 21:10:00,r4,v4,528
45 21:10:00,r4,v6,2960
45 21:10:00,r4,v20,16
45 21:10:00,r4,v28,64
45 21:10:00,r10,v5,16
45 21:20:00,r9,v5,16
45 21:20:00,r4,v5,16
45 21:20:00,r4,v4,528
45 21:20:00,r4,v6,2960
45 21:20:00,r4,v20,16
45 21:20:00,r4,v28,64
45 21:20:00,r10,v5,16
45 21:30:00,r9,v5,16
45 21:30:00,r4,v5,16
45 21:30:00,r4,v4,528
45 21:30:00,r4,v6,2960
45 21:30:00,r4,v20,16
45 21:30:00,r4,v28,64
45 21:30:00,r10,v5,16
45 21:40:00,r9,v5,16
45 21:40:00,r4,v5,16
45 21:40:00,r4,v4,528
45 21:40:00,r4,v6,2960
45 21:40:00,r4,v20,16
45 21:40:00,r4,v28,64
45 21:40:00,r10,v5,16
45 21:50:00,r9,v5,16
45 21:50:00,r4,v5,16
45 21:50:00,r4,v4,528
45 21:50:00,r4,v6,2960
45 21:50:00,r4,v20,16
45 21:50:00,r4,v28,64
45 21:50:00,r10,v5,16
45 22:00:00,r9,v5,16
45 22:00:00,r4,v5,16
45 22:00:00,r4,v4,528
45 22:00:00,r4,v6,2960
45 22:00:00,r4,v20,16
45 22:00:00,r4,v28,64
45 22:00:00,r10,v5,16
45 22:10:00,r9,v5,16
45 22:10:00,r4,v5,16
45 22:10:00,r4,v4,528
45 22:10:00,r4,v6,2960
45 22:10:00,r4,v20,16
45 22:10:00,r4,v28,64
45 22:10:00,r10,v5,16
45 22:20:00,r9,v5,16
45 22:20:00,r4,v5,16
45 22:20:00,r4,v4,528
45 22:20:00,r4,v6,2960
45 22:20:00,r4,v20,16
45 22:20:00,r4,v28,64
45 22:20:00,r10,v5,16
45 22:30:00,r9,v5,16
45 22:30:00,r4,v5,16
45 22:30:00,r4,v4,528
45 22:30:00,r4,v6,2960
45 22:30:00,r4,v20,16
45 22:30:00,r4,v28,64
45 22:30:00,r10,v5,16
45 22:40:00,r9,v5,16
45 22:40:00,r4,v5,16
45 22:40:00,r4,v4,528
45 22:40:00,r4,v6,2960
45 22:40:00,r4,v20,16
45 22:40:00,r4,v28,64
45 22:40:00,r10,v5,16
45 22:50:00,r9,v5,16
45 22:50:00,r4,v5,16
45 22:50:00,r4,v4,528
45 22:50:00,r4,v6,2960
45 22:50:00,r4,v20,16
45 22:50:00,r4,v28,64
45 22:50:00,r10,v5,16
45 23:00:00,r9,v5,16
45 23:00:00,r4,v5,16
45 23:00:00,r4,v4,576
45 23:00:00,r4,v6,2960
45 23:00:00,r4,v20,16
45 23:00:00,r4,v28,64
45 23:00:00,r10,v5,16
45 23:10:00,r9,v5,16
45 23:10:00,r4,v5,16
45 23:10:00,r4,v4,576
45 23:10:00,r4,v6,2960
45 23:10:00,r4,v20,16
45 23:10:00,r4,v28,64
45 23:10:00,r10,v5,16
45 23:20:00,r9,v5,16
