61 06:00:00,r4,v25,6772
61 06:00:00,r4,v20,456
61 06:00:00,r4,v9,484
61 06:10:00,r4,v3,1292
61 06:10:00,r4,v5,8
61 06:10:00,r4,v12,852
61 06:10:00,r4,v25,6772
61 06:10:00,r4,v20,456
61 06:10:00,r4,v9,484
61 06:20:00,r4,v3,1292
61 06:20:00,r4,v5,8
61 06:20:00,r4,v12,852
61 06:20:00,r4,v25,6772
61 06:20:00,r4,v20,456
61 06:20:00,r4,v9,484
61 06:30:00,r4,v3,1292
61 06:30:00,r4,v5,8
61 06:30:00,r4,v12,852
61 06:30:00,r4,v25,6676
61 06:30:00,r4,v20,456
61 06:30:00,r4,v9,488
61 06:40:00,r4,v3,1292
61 06:40:00,r4,v5,8
61 06:40:00,r4,v12,852
61 06:40:00,r4,v25,6676
61 06:40:00,r4,v20,456
61 06:40:00,r4,v9,484
61 06:50:00,r4,v3,1292
61 06:50:00,r4,v5,8
61 06:50:00,r4,v12,852
61 06:50:00,r4,v25,6628
61 06:50:00,r4,v20,456
61 06:50:00,r4,v9,484
61 07:00:00,r4,v3,1292
61 07:00:00,r4,v5,8
61 07:00:00,r4,v12,852
61 07:00:00,r4,v25,6628
61 07:00:00,r4,v20,456
61 07:00:00,r4,v9,484
61 07:10:00,r4,v3,1292
61 07:10:00,r4,v5,8
61 07:10:00,r4,v12,852
61 07:10:00,r4,v25,6724
61 07:10:00,r4,v20,456
61 07:10:00,r4,v9,484
61 07:20:00,r4,v3,1292
61 07:20:00,r4,v5,8
61 07:20:00,r4,v12,852
61 07:20:00,r4,v25,6724
61 07:20:00,r4,v20,456
61 07:20:00,r4,v9,488
61 07:30:00,r4,v3,1292
61 07:30:00,r4,v5,8
61 07:30:00,r4,v12,852
61 07:30:00,r4,v25,6724
61 07:30:00,r4,v20,456
61 07:30:00,r4,v9,484
61 07:40:00,r4,v3,1292
61 07:40:00,r4,v5,8
61 07:40:00,r4,v12,852
61 07:40:00,r4,v25,6676
61 07:40:00,r4,v20,456
61 07:40:00,r4,v9,484
61 07:50:00,r4,v3,1292
61 07:50:00,r4,v5,8
61 07:50:00,r4,v12,852
61 07:50:00,r4,v25,6628
61 07:50:00,r4,v20,456
61 07:50:00,r4,v9,484
61 08:00:00,r4,v3,1292
61 08:00:00,r4,v5,8
61 08:00:00,r4,v12,852
61 08:00:00,r4,v25,6564
61 08:00:00,r4,v20,456
61 08:00:00,r4,v9,484
61 08:10:00,r4,v3,1292
61 08:10:00,r4,v5,8
61 08:10:00,r4,v12,852
61 08:10:00,r4,v25,6628
61 08:10:00,r4,v20,456
61 08:10:00,r4,v9,480
61 08:20:00,r4,v3,1292
61 08:20:00,r4,v5,8
61 08:20:00,r4,v12,852
61 08:20:00,r4,v25,6580
61 08:20:00,r4,v20,456
61 08:20:00,r4,v9,480
61 08:30:00,r4,v3,1292
61 08:30:00,r4,v5,8
61 08:30:00,r4,v12,852
61 08:30:00,r4,v25,6532
61 08:30:00,r4,v20,456
61 08:30:00,r4,v9,476
61 08:40:00,r4,v3,1292
61 08:40:00,r4,v5,8
61 08:40:00,r4,v12,852
61 08:40:00,r4,v25,6646
61 08:40:00,r4,v20,456
61 08:40:00,r4,v9,476
61 08:50:00,r4,v3,1292
61 08:50:00,r4,v5,8
61 08:50:00,r4,v12,852
61 08:50:00,r4,v25,6598
61 08:50:00,r4,v20,456
61 08:50:00,r4,v9,476
61 09:00:00,r4,v3,1292
61 09:00:00,r4,v5,8
61 09:00:00,r4,v12,852
61 09:00:00,r4,v25,6598
61 09:00:00,r4,v20,456
61 09:00:00,r4,v9,476
61 09:10:00,r4,v3,1292
61 09:10:00,r4,v5,8
61 09:10:00,r4,v12,804
61 09:10:00,r4,v25,6598
61 09:10:00,r4,v20,456
61 09:10:00,r4,v9,476
61 09:20:00,r4,v3,1292
61 09:20:00,r4,v5,8
61 09:20:00,r4,v12,804
61 09:20:00,r4,v25,6502
61 09:20:00,r4,v20,456
61 09:20:00,r4,v9,476
61 09:30:00,r4,v3,1292
61 09:30:00,r4,v5,8
61 09:30:00,r4,v12,804
61 09:30:00,r4,v25,6598
61 09:30:00,r4,v20,456
61 09:30:00,r4,v9,476
61 09:40:00,r4,v3,1292
61 09:40:00,r4,v5,8
61 09:40:00,r4,v12,804
61 09:40:00,r4,v25,6502
61 09:40:00,r4,v20,456
61 09:40:00,r4,v9,476
61 09:50:00,r4,v3,1292
61 09:50:00,r4,v5,8
61 09:50:00,r4,v12,828
61 09:50:00,r4,v25,6502
61 09:50:00,r4,v20,456
61 09:50:00,r4,v9,476
61 10:00:00,r4,v3,1292
61 10:00:00,r4,v5,8
61 10:00:00,r4,v12,804
61 10:00:00,r4,v25,6598
61 10:00:00,r4,v20,456
61 10:00:00,r4,v9,476
61 10:10:00,r4,v3,1292
61 10:10:00,r4,v5,8
61 10:10:00,r4,v12,804
61 10:10:00,r4,v25,6598
61 10:10:00,r4,v20,456
61 10:10:00,r4,v9,476
61 10:20:00,r4,v3,1292
61 10:20:00,r4,v5,8
61 10:20:00,r4,v12,804
61 10:20:00,r4,v25,6502
61 10:20:00,r4,v20,456
61 10:20:00,r4,v9,476
61 10:30:00,r4,v3,1292
61 10:30:00,r4,v5,8
61 10:30:00,r4,v12,804
61 10:30:00,r4,v25,6502
61 10:30:00,r4,v20,456
61 10:30:00,r4,v9,476
61 10:40:00,r4,v3,1292
61 10:40:00,r4,v5,8
61 10:40:00,r4,v12,804
61 10:40:00,r4,v25,6790
61 10:40:00,r4,v20,456
61 10:40:00,r4,v9,476
61 10:50:00,r4,v3,1292
61 10:50:00,r4,v5,8
61 10:50:00,r4,v12,804
61 10:50:00,r4,v25,6726
61 10:50:00,r4,v20,456
61 10:50:00,r4,v9,476
61 11:00:00,r4,v3,1292
61 11:00:00,r4,v5,8
61 11:00:00,r4,v12,804
61 11:00:00,r4,v25,6598
61 11:00:00,r4,v20,456
61 11:00:00,r4,v9,476
61 11:10:00,r4,v3,1292
61 11:10:00,r4,v5,8
61 11:10:00,r4,v12,812
61 11:10:00,r4,v25,6502
61 11:10:00,r4,v20,456
61 11:10:00,r4,v9,476
61 11:20:00,r4,v3,1292
61 11:20:00,r4,v5,8
61 11:20:00,r4,v12,812
61 11:20:00,r4,v25,6502
61 11:20:00,r4,v20,456
61 11:20:00,r4,v9,476
61 11:30:00,r4,v3,1292
61 11:30:00,r4,v5,8
61 11:30:00,r4,v12,812
61 11:30:00,r4,v25,6502
61 11:30:00,r4,v20,456
61 11:30:00,r4,v9,480
61 11:40:00,r4,v3,1292
61 11:40:00,r4,v5,8
61 11:40:00,r4,v12,812
61 11:40:00,r4,v25,6502
61 11:40:00,r4,v20,456
61 11:40:00,r4,v9,484
61 11:50:00,r4,v3,1292
61 11:50:00,r4,v5,8
61 11:50:00,r4,v12,844
61 11:50:00,r4,v25,6550
61 11:50:00,r4,v20,456
61 11:50:00,r4,v9,480
61 12:00:00,r4,v3,1292
61 12:00:00,r4,v5,8
61 12:00:00,r4,v12,812
61 12:00:00,r4,v25,6502
61 12:00:00,r4,v20,456
61 12:00:00,r4,v9,480
61 12:10:00,r4,v3,1292
61 12:10:00,r4,v5,8
61 12:10:00,r4,v12,812
61 12:10:00,r4,v25,6502
61 12:10:00,r4,v20,456
61 12:10:00,r4,v9,480
61 12:20:00,r4,v3,1292
61 12:20:00,r4,v5,8
61 12:20:00,r4,v12,812
61 12:20:00,r4,v25,6598
61 12:20:00,r4,v20,456
61 12:20:00,r4,v9,480
61 12:30:00,r4,v3,1292
61 12:30:00,r4,v5,8
61 12:30:00,r4,v12,812
61 12:30:00,r4,v25,6584
61 12:30:00,r4,v20,456
61 12:30:00,r4,v9,480
61 12:40:00,r4,v3,1292
61 12:40:00,r4,v5,8
61 12:40:00,r4,v12,852
61 12:40:00,r4,v25,6712
61 12:40:00,r4,v20,456
61 12:40:00,r4,v9,480
61 12:50:00,r4,v3,1292
61 12:50:00,r4,v5,8
61 12:50:00,r4,v12,820
61 12:50:00,r4,v25,6520
61 12:50:00,r4,v20,456
61 12:50:00,r4,v9,480
61 13:00:00,r4,v3,1292
61 13:00:00,r4,v5,8
61 13:00:00,r4,v12,820
61 13:00:00,r4,v25,6520
61 13:00:00,r4,v20,456
61 13:00:00,r4,v9,480
61 13:10:00,r4,v3,1292
61 13:10:00,r4,v5,8
61 13:10:00,r4,v12,820
61 13:10:00,r4,v25,6520
61 13:10:00,r4,v20,456
61 13:10:00,r4,v9,480
61 13:20:00,r4,v3,1292
61 13:20:00,r4,v5,8
61 13:20:00,r4,v12,820
61 13:20:00,r4,v25,6520
61 13:20:00,r4,v20,456
61 13:20:00,r4,v9,480
61 13:30:00,r4,v3,1292
61 13:30:00,r4,v5,8
61 13:30:00,r4,v12,820
61 13:30:00,r4,v25,6538
61 13:30:00,r4,v20,456
61 13:30:00,r4,v9,484
61 13:40:00,r4,v3,1292
61 13:40:00,r4,v5,8
61 13:40:00,r4,v12,820
61 13:40:00,r4,v25,6520
61 13:40:00,r4,v20,456
61 13:40:00,r4,v9,480
61 13:50:00,r4,v3,1292
61 13:50:00,r4,v5,8
61 13:50:00,r4,v12,820
61 13:50:00,r4,v25,6520
61 13:50:00,r4,v20,456
61 13:50:00,r4,v9,480
61 14:00:00,r4,v3,1292
61 14:00:00,r4,v5,8
61 14:00:00,r4,v12,820
61 14:00:00,r4,v25,6520
61 14:00:00,r4,v20,456
61 14:00:00,r4,v9,480
61 14:10:00,r4,v3,1292
61 14:10:00,r4,v5,8
61 14:10:00,r4,v12,820
61 14:10:00,r4,v25,6520
61 14:10:00,r4,v20,456
61 14:10:00,r4,v9,480
61 14:20:00,r4,v3,1292
61 14:20:00,r4,v5,8
61 14:20:00,r4,v12,820
61 14:20:00,r4,v25,6568
61 14:20:00,r4,v20,456
61 14:20:00,r4,v9,480
61 14:30:00,r4,v3,1292
61 14:30:00,r4,v5,8
61 14:30:00,r4,v12,820
61 14:30:00,r4,v25,6616
61 14:30:00,r4,v20,456
61 14:30:00,r4,v9,480
61 14:40:00,r4,v3,1292
61 14:40:00,r4,v5,8
61 14:40:00,r4,v12,820
61 14:40:00,r4,v25,6600
61 14:40:00,r4,v20,456
61 14:40:00,r4,v9,480
61 14:50:00,r4,v3,1292
61 14:50:00,r4,v5,8
61 14:50:00,r4,v12,820
61 14:50:00,r4,v25,6520
61 14:50:00,r4,v20,456
61 14:50:00,r4,v9,480
61 15:00:00,r4,v3,1292
61 15:00:00,r4,v5,8
61 15:00:00,r4,v12,820
61 15:00:00,r4,v25,6520
61 15:00:00,r4,v20,456
61 15:00:00,r4,v9,480
61 15:10:00,r4,v3,1292
61 15:10:00,r4,v5,8
61 15:10:00,r4,v12,820
61 15:10:00,r4,v25,6520
61 15:10:00,r4,v20,456
61 15:10:00,r4,v9,480
61 15:20:00,r4,v3,1292
61 15:20:00,r4,v5,8
61 15:20:00,r4,v12,820
61 15:20:00,r4,v25,6520
61 15:20:00,r4,v20,456
61 15:20:00,r4,v9,480
61 15:30:00,r4,v3,1292
61 15:30:00,r4,v5,8
61 15:30:00,r4,v12,820
61 15:30:00,r4,v25,6520
61 15:30:00,r4,v20,456
61 15:30:00,r4,v9,480
61 15:40:00,r4,v3,1292
61 15:40:00,r4,v5,8
61 15:40:00,r4,v12,820
61 15:40:00,r4,v25,6520
61 15:40:00,r4,v20,456
61 15:40:00,r4,v9,480
61 15:50:00,r4,v3,1292
61 15:50:00,r4,v5,8
61 15:50:00,r4,v12,820
61 15:50:00,r4,v25,6520
61 15:50:00,r4,v20,456
61 15:50:00,r4,v9,480
61 16:00:00,r4,v3,1292
61 16:00:00,r4,v5,8
61 16:00:00,r4,v12,820
61 16:00:00,r4,v25,6520
61 16:00:00,r4,v20,456
61 16:00:00,r4,v9,480
61 16:10:00,r4,v3,1292
61 16:10:00,r4,v5,8
61 16:10:00,r4,v12,820
61 16:10:00,r4,v25,6520
61 16:10:00,r4,v20,456
61 16:10:00,r4,v9,480
61 16:20:00,r4,v3,1292
61 16:20:00,r4,v5,8
61 16:20:00,r4,v12,820
61 16:20:00,r4,v25,6520
61 16:20:00,r4,v20,456
61 16:20:00,r4,v9,480
61 16:30:00,r4,v3,1292
61 16:30:00,r4,v5,8
61 16:30:00,r4,v12,820
61 16:30:00,r4,v25,6520
61 16:30:00,r4,v20,456
61 16:30:00,r4,v9,480
61 16:40:00,r4,v3,1292
61 16:40:00,r4,v5,8
61 16:40:00,r4,v12,820
61 16:40:00,r4,v25,6520
61 16:40:00,r4,v20,456
61 16:40:00,r4,v9,480
61 16:50:00,r4,v3,1292
61 16:50:00,r4,v5,8
61 16:50:00,r4,v12,820
61 16:50:00,r4,v25,6520
61 16:50:00,r4,v20,456
61 16:50:00,r4,v9,480
61 17:00:00,r4,v3,1292
61 17:00:00,r4,v5,8
61 17:00:00,r4,v12,820
61 17:00:00,r4,v25,6520
61 17:00:00,r4,v20,456
61 17:00:00,r4,v9,480
61 17:10:00,r4,v3,1292
61 17:10:00,r4,v5,8
61 17:10:00,r4,v12,820
61 17:10:00,r4,v25,6520
61 17:10:00,r4,v20,456
61 17:10:00,r4,v9,480
61 17:20:00,r4,v3,1292
61 17:20:00,r4,v5,8
61 17:20:00,r4,v12,820
61 17:20:00,r4,v25,6520
61 17:20:00,r4,v20,456
61 17:20:00,r4,v9,480
61 17:30:00,r4,v3,1292
61 17:30:00,r4,v5,8
61 17:30:00,r4,v12,820
61 17:30:00,r4,v25,6520
61 17:30:00,r4,v20,456
61 17:30:00,r4,v9,480
61 17:40:00,r4,v3,1292
61 17:40:00,r4,v5,8
61 17:40:00,r4,v12,820
61 17:40:00,r4,v25,6520
61 17:40:00,r4,v20,456
61 17:40:00,r4,v9,480
61 17:50:00,r4,v3,1292
61 17:50:00,r4,v5,8
61 17:50:00,r4,v12,820
61 17:50:00,r4,v25,6520
61 17:50:00,r4,v20,456
61 17:50:00,r4,v9,480
61 18:00:00,r4,v3,1292
61 18:00:00,r4,v5,8
61 18:00:00,r4,v12,820
61 18:00:00,r4,v25,6520
61 18:00:00,r4,v20,456
61 18:00:00,r4,v9,480
61 18:10:00,r4,v3,1292
61 18:10:00,r4,v5,8
61 18:10:00,r4,v12,820
61 18:10:00,r4,v25,6520
61 18:10:00,r4,v20,456
61 18:10:00,r4,v9,480
61 18:20:00,r4,v3,1292
61 18:20:00,r4,v5,8
61 18:20:00,r4,v12,820
61 18:20:00,r4,v25,6520
61 18:20:00,r4,v20,456
61 18:20:00,r4,v9,480
61 18:30:00,r4,v3,1292
61 18:30:00,r4,v5,8
61 18:30:00,r4,v12,820
61 18:30:00,r4,v25,6520
61 18:30:00,r4,v20,456
61 18:30:00,r4,v9,480
61 18:40:00,r4,v3,1292
61 18:40:00,r4,v5,8
61 18:40:00,r4,v12,820
61 18:40:00,r4,v25,6520
61 18:40:00,r4,v20,456
61 18:40:00,r4,v9,480
61 18:50:00,r4,v3,1292
61 18:50:00,r4,v5,8
61 18:50:00,r4,v12,820
61 18:50:00,r4,v25,6520
61 18:50:00,r4,v20,456
61 18:50:00,r4,v9,480
61 19:00:00,r4,v3,1292
61 19:00:00,r4,v5,8
61 19:00:00,r4,v12,820
61 19:00:00,r4,v25,6520
61 19:00:00,r4,v20,456
61 19:00:00,r4,v9,480
61 19:10:00,r4,v3,1292
61 19:10:00,r4,v5,8
61 19:10:00,r4,v12,820
61 19:10:00,r4,v25,6520
61 19:10:00,r4,v20,456
61 19:10:00,r4,v9,480
61 19:20:00,r4,v3,1292
61 19:20:00,r4,v5,8
61 19:20:00,r4,v12,820
61 19:20:00,r4,v25,6520
61 19:20:00,r4,v20,456
61 19:20:00,r4,v9,480
61 19:30:00,r4,v3,1292
61 19:30:00,r4,v5,8
61 19:30:00,r4,v12,820
61 19:30:00,r4,v25,6520
61 19:30:00,r4,v20,456
61 19:30:00,r4,v9,480
61 19:40:00,r4,v3,1292
61 19:40:00,r4,v5,8
61 19:40:00,r4,v12,820
61 19:40:00,r4,v25,6520
61 19:40:00,r4,v20,456
61 19:40:00,r4,v9,480
61 19:50:00,r4,v3,1292
61 19:50:00,r4,v5,8
61 19:50:00,r4,v12,820
61 19:50:00,r4,v25,6520
61 19:50:00,r4,v20,456
61 19:50:00,r4,v9,480
61 20:00:00,r4,v3,1292
61 20:00:00,r4,v5,8
61 20:00:00,r4,v12,820
61 20:00:00,r4,v25,6520
61 20:00:00,r4,v20,456
61 20:00:00,r4,v9,480
61 20:10:00,r4,v3,1292
61 20:10:00,r4,v5,8
61 20:10:00,r4,v12,820
61 20:10:00,r4,v25,6520
61 20:10:00,r4,v20,456
61 20:10:00,r4,v9,480
61 20:20:00,r4,v3,1292
61 20:20:00,r4,v5,8
61 20:20:00,r4,v12,820
61 20:20:00,r4,v25,6520
61 20:20:00,r4,v20,456
61 20:20:00,r4,v9,480
61 20:30:00,r4,v3,1292
61 20:30:00,r4,v5,8
61 20:30:00,r4,v12,820
61 20:30:00,r4,v25,6520
61 20:30:00,r4,v20,456
61 20:30:00,r4,v9,480
61 20:40:00,r4,v3,1292
61 20:40:00,r4,v5,8
61 20:40:00,r4,v12,820
61 20:40:00,r4,v25,6520
61 20:40:00,r4,v20,456
61 20:40:00,r4,v9,476
61 20:50:00,r4,v3,1292
61 20:50:00,r4,v5,8
61 20:50:00,r4,v12,820
61 20:50:00,r4,v25,6520
61 20:50:00,r4,v20,456
61 20:50:00,r4,v9,476
61 21:00:00,r4,v3,1292
61 21:00:00,r4,v5,8
61 21:00:00,r4,v12,820
61 21:00:00,r4,v25,6520
61 21:00:00,r4,v20,456
61 21:00:00,r4,v9,476
61 21:10:00,r4,v3,1292
61 21:10:00,r4,v5,8
61 21:10:00,r4,v12,820
61 21:10:00,r4,v25,6520
61 21:10:00,r4,v20,456
61 21:10:00,r4,v9,476
61 21:20:00,r4,v3,1292
61 21:20:00,r4,v5,8
61 21:20:00,r4,v12,820
61 21:20:00,r4,v25,6520
61 21:20:00,r4,v20,456
61 21:20:00,r4,v9,476
61 21:30:00,r4,v3,1292
61 21:30:00,r4,v5,8
61 21:30:00,r4,v12,820
61 21:30:00,r4,v25,6520
61 21:30:00,r4,v20,456
61 21:30:00,r4,v9,476
61 21:40:00,r4,v3,1292
61 21:40:00,r4,v5,8
61 21:40:00,r4,v12,820
61 21:40:00,r4,v25,6520
61 21:40:00,r4,v20,456
61 21:40:00,r4,v9,476
61 21:50:00,r4,v3,1292
61 21:50:00,r4,v5,8
61 21:50:00,r4,v12,820
61 21:50:00,r4,v25,6520
61 21:50:00,r4,v20,456
61 21:50:00,r4,v9,476
61 22:00:00,r4,v3,1292
61 22:00:00,r4,v5,8
61 22:00:00,r4,v12,820
61 22:00:00,r4,v25,6520
61 22:00:00,r4,v20,456
61 22:00:00,r4,v9,476
61 22:10:00,r4,v3,1292
61 22:10:00,r4,v5,8
61 22:10:00,r4,v12,820
61 22:10:00,r4,v25,6520
61 22:10:00,r4,v20,456
61 22:10:00,r4,v9,476
61 22:20:00,r4,v3,1292
61 22:20:00,r4,v5,8
61 22:20:00,r4,v12,820
61 22:20:00,r4,v25,6520
61 22:20:00,r4,v20,456
61 22:20:00,r4,v9,476
61 22:30:00,r4,v3,1292
61 22:30:00,r4,v5,8
61 22:30:00,r4,v12,820
61 22:30:00,r4,v25,6520
61 22:30:00,r4,v20,456
61 22:30:00,r4,v9,476
61 22:40:00,r4,v3,1292
61 22:40:00,r4,v5,8
61 22:40:00,r4,v12,820
61 22:40:00,r4,v25,6520
61 22:40:00,r4,v20,456
61 22:40:00,r4,v9,476
61 22:50:00,r4,v3,1292
61 22:50:00,r4,v5,8
61 22:50:00,r4,v12,820
61 22:50:00,r4,v25,6520
61 22:50:00,r4,v20,456
61 22:50:00,r4,v9,476
61 23:00:00,r4,v3,1292
61 23:00:00,r4,v5,8
61 23:00:00,r4,v12,820
61 23:00:00,r4,v25,6520
61 23:00:00,r4,v20,456
61 23:00:00,r4,v9,476
61 23:10:00,r4,v3,1292
61 23:10:00,r4,v5,8
61 23:10:00,r4,v12,820
61 23:10:00,r4,v25,6520
61 23:10:00,r4,v20,456
61 23:10:00,r4,v9,476
61 23:20:00,r4,v3,1292
61 23:20:00,r4,v5,8
61 23:20:00,r4,v12,820
61 23:20:00,r4,v25,6520
61 23:20:00,r4,v20,456
61 23:20:00,r4,v9,476
61 23:30:00,r4,v3,1292
61 23:30:00,r4,v5,8
61 23:30:00,r4,v12,820
61 23:30:00,r4,v25,6520
61 23:30:00,r4,v20,456
61 23:30:00,r4,v9,476
61 23:40:00,r4,v3,1292
61 23:40:00,r4,v5,8
61 23:40:00,r4,v12,820
61 23:40:00,r4,v25,6520
61 23:40:00,r4,v20,456
61 23:40:00,r4,v9,476
61 23:50:00,r4,v3,1292
61 23:50:00,r4,v5,8
61 23:50:00,r4,v12,820
61 23:50:00,r4,v25,6520
61 23:50:00,r4,v20,456
61 23:50:00,r4,v9,476
62 00:00:00,r4,v3,1292
62 00:00:00,r4,v5,8
62 00:00:00,r4,v12,820
62 00:00:00,r4,v25,6520
62 00:00:00,r4,v20,456
62 00:00:00,r4,v9,476
62 00:10:00,r4,v3,1292
62 00:10:00,r4,v5,8
62 00:10:00,r4,v12,820
62 00:10:00,r4,v25,6520
62 00:10:00,r4,v20,456
62 00:10:00,r4,v9,476
62 00:20:00,r4,v3,1292
62 00:20:00,r4,v5,8
62 00:20:00,r4,v12,820
62 00:20:00,r4,v25,6520
62 00:20:00,r4,v20,456
62 00:20:00,r4,v9,476
62 00:30:00,r4,v3,1292
62 00:30:00,r4,v5,8
62 00:30:00,r4,v12,820
62 00:30:00,r4,v25,6520
62 00:30:00,r4,v20,456
62 00:30:00,r4,v9,476
62 00:40:00,r4,v3,1292
62 00:40:00,r4,v5,8
62 00:40:00,r4,v12,820
62 00:40:00,r4,v25,6520
62 00:40:00,r4,v20,456
62 00:40:00,r4,v9,476
62 00:50:00,r4,v3,1292
62 00:50:00,r4,v5,8
62 00:50:00,r4,v12,820
62 00:50:00,r4,v25,6520
62 00:50:00,r4,v20,456
62 00:50:00,r4,v9,476
62 01:00:00,r4,v3,1292
62 01:00:00,r4,v5,8
62 01:00:00,r4,v12,820
62 01:00:00,r4,v25,6520
62 01:00:00,r4,v20,456
62 01:00:00,r4,v9,476
62 01:10:00,r4,v3,1292
62 01:10:00,r4,v5,8
62 01:10:00,r4,v12,820
62 01:10:00,r4,v25,6520
62 01:10:00,r4,v20,456
62 01:10:00,r4,v9,476
62 01:20:00,r4,v3,1292
62 01:20:00,r4,v5,8
62 01:20:00,r4,v12,820
62 01:20:00,r4,v25,6520
62 01:20:00,r4,v20,456
62 01:20:00,r4,v9,472
62 01:30:00,r4,v3,1292
62 01:30:00,r4,v5,8
62 01:30:00,r4,v12,820
62 01:30:00,r4,v25,6520
62 01:30:00,r4,v20,456
62 01:30:00,r4,v9,472
62 01:40:00,r4,v3,1292
62 01:40:00,r4,v5,8
62 01:40:00,r4,v12,820
62 01:40:00,r4,v25,6520
62 01:40:00,r4,v20,456
62 01:40:00,r4,v9,480
62 01:50:00,r4,v3,1292
62 01:50:00,r4,v5,8
62 01:50:00,r4,v12,820
62 01:50:00,r4,v25,6520
62 01:50:00,r4,v20,456
62 01:50:00,r4,v9,484
62 02:00:00,r4,v3,1292
62 02:00:00,r4,v5,8
62 02:00:00,r4,v12,820
62 02:00:00,r4,v25,6520
62 02:00:00,r4,v20,456
62 02:00:00,r4,v9,484
62 02:10:00,r4,v3,1292
62 02:10:00,r4,v5,8
62 02:10:00,r4,v12,820
62 02:10:00,r4,v25,6568
62 02:10:00,r4,v20,456
62 02:10:00,r4,v9,484
62 02:20:00,r4,v3,1292
62 02:20:00,r4,v5,8
62 02:20:00,r4,v12,820
62 02:20:00,r4,v25,6616
62 02:20:00,r4,v20,456
62 02:20:00,r4,v9,496
62 02:30:00,r4,v3,1288
62 02:30:00,r4,v5,8
62 02:30:00,r4,v12,820
62 02:30:00,r4,v25,6520
62 02:30:00,r4,v20,672
62 02:30:00,r4,v9,500
62 02:40:00,r4,v3,1288
62 02:40:00,r4,v5,8
62 02:40:00,r4,v12,916
62 02:40:00,r4,v25,6568
62 02:40:00,r4,v20,672
62 02:40:00,r4,v9,496
62 02:50:00,r4,v3,1288
62 02:50:00,r4,v5,8
62 02:50:00,r4,v12,852
62 02:50:00,r4,v25,6472
62 02:50:00,r4,v20,672
62 02:50:00,r4,v9,496
62 03:00:00,r4,v3,1288
62 03:00:00,r4,v5,8
62 03:00:00,r4,v12,820
62 03:00:00,r4,v25,6472
62 03:00:00,r4,v20,672
62 03:00:00,r4,v9,496
62 03:10:00,r4,v3,1288
62 03:10:00,r4,v5,8
62 03:10:00,r4,v12,820
62 03:10:00,r4,v25,6472
62 03:10:00,r4,v20,672
62 03:10:00,r4,v9,492
62 03:20:00,r4,v3,1288
62 03:20:00,r4,v5,8
62 03:20:00,r4,v12,1012
62 03:20:00,r4,v25,6472
62 03:20:00,r4,v20,672
62 03:20:00,r4,v9,492
62 03:30:00,r4,v3,1288
62 03:30:00,r4,v5,8
62 03:30:00,r4,v12,1012
62 03:30:00,r4,v25,6472
62 03:30:00,r4,v20,672
62 03:30:00,r4,v9,496
62 03:40:00,r4,v3,1288
62 03:40:00,r4,v5,8
62 03:40:00,r4,v12,1012
62 03:40:00,r4,v25,6472
62 03:40:00,r4,v20,672
62 03:40:00,r4,v9,496
62 03:50:00,r4,v3,1288
62 03:50:00,r4,v5,8
62 03:50:00,r4,v12,1012
62 03:50:00,r4,v25,6472
62 03:50:00,r4,v20,736
62 03:50:00,r4,v9,496
62 04:00:00,r4,v3,1288
62 04:00:00,r4,v5,8
62 04:00:00,r4,v12,1012
62 04:00:00,r4,v25,6454
62 04:00:00,r4,v20,736
62 04:00:00,r4,v9,496
62 04:10:00,r4,v3,1288
62 04:10:00,r4,v5,8
62 04:10:00,r4,v12,1012
62 04:10:00,r4,v25,6454
62 04:10:00,r4,v20,736
62 04:10:00,r4,v9,496
62 04:20:00,r4,v3,1288
62 04:20:00,r4,v5,8
62 04:20:00,r4,v12,1012
62 04:20:00,r4,v25,6454
62 04:20:00,r4,v20,736
62 04:20:00,r4,v9,496
62 04:30:00,r4,v3,1288
62 04:30:00,r4,v5,8
62 04:30:00,r4,v12,1012
62 04:30:00,r4,v25,6454
62 04:30:00,r4,v20,736
62 04:30:00,r4,v9,496
62 04:40:00,r4,v3,1168
62 04:40:00,r4,v5,8
62 04:40:00,r4,v12,1012
62 04:40:00,r4,v25,6454
62 04:40:00,r4,v20,736
62 04:40:00,r4,v9,496
62 04:50:00,r4,v3,1168
62 04:50:00,r4,v5,8
62 04:50:00,r4,v12,1012
62 04:50:00,r4,v25,6454
62 04:50:00,r4,v20,736
62 04:50:00,r4,v9,496
62 05:00:00,r4,v3,1168
62 05:00:00,r4,v5,8
62 05:00:00,r4,v12,1012
62 05:00:00,r4,v25,6454
62 05:00:00,r4,v20,736
62 05:00:00,r4,v9,496
62 05:10:00,r4,v3,1168
62 05:10:00,r4,v5,8
62 05:10:00,r4,v12,1012
62 05:10:00,r4,v25,6454
62 05:10:00,r4,v20,736
62 05:10:00,r4,v9,496
62 05:20:00,r4,v3,1168
62 05:20:00,r4,v5,8
62 05:20:00,r4,v12,1012
62 05:20:00,r4,v25,6454
62 05:20:00,r4,v20,736
62 05:20:00,r4,v9,496
62 05:30:00,r4,v3,1168
62 05:30:00,r4,v5,8
62 05:30:00,r4,v12,1012
62 05:30:00,r4,v25,6454
62 05:30:00,r4,v20,736
62 05:30:00,r4,v9,496
62 05:40:00,r4,v3,1168
62 05:40:00,r4,v5,8
62 05:40:00,r4,v12,1012
62 05:40:00,r4,v25,6454
62 05:40:00,r4,v20,736
62 05:40:00,r4,v9,496
62 05:50:00,r4,v3,1168
